%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609056026850617409,447,1609056026850617409,0.33058755741,0.470288443539,-2.3385052032,-0.00302536490737,-0.0097658435956,-0.00470549625502,0.99993666488,0.0,0.0,0.0,0.0,0.0,0.0
1609056026944203377,448,1609056026944203377,0.33058755741,0.470288443539,-2.3385052032,-0.00302536490737,-0.0097658435956,-0.00470549625502,0.99993666488,0.0,0.0,0.0,0.0,0.0,0.0
1609056027040893793,449,1609056027040893793,0.284848753024,0.492193273084,-2.43325506738,-0.000590574562179,-0.0103911298587,-0.00453876764294,0.999935535537,0.0,0.0,0.0,0.0,0.0,0.0
1609056027150270462,450,1609056027150270462,0.284848753024,0.492193273084,-2.43325506738,-0.000590574562179,-0.0103911298587,-0.00453876764294,0.999935535537,0.0,0.0,0.0,0.0,0.0,0.0
1609056027244090796,451,1609056027244090796,0.233799253476,0.514044966036,-2.50456350569,0.00210348409934,-0.0153717989276,-0.00427093573478,0.999870512747,0.0,0.0,0.0,0.0,0.0,0.0
1609056027340800285,452,1609056027340800285,0.237396853987,0.512512019315,-2.51844162496,0.00421682894003,-0.0165062881994,-0.0048588833092,0.999843063714,0.0,0.0,0.0,0.0,0.0,0.0
1609056027450227499,453,1609056027450227499,0.181043056999,0.534966814465,-2.59129287968,0.00318723002692,-0.0217651119748,-0.00465856809786,0.999747177645,0.0,0.0,0.0,0.0,0.0,0.0
1609056027544155359,454,1609056027544155359,0.181043056999,0.534966814465,-2.59129287968,0.00318723002692,-0.0217651119748,-0.00465856809786,0.999747177645,0.0,0.0,0.0,0.0,0.0,0.0
1609056027640883684,455,1609056027640883684,0.136454882317,0.549815968283,-2.67387467443,0.00307799050183,-0.0276494675842,-0.00482208195555,0.999601310745,0.0,0.0,0.0,0.0,0.0,0.0
1609056027750590801,456,1609056027750590801,0.136454882317,0.549815968283,-2.67387467443,0.00307799050183,-0.0276494675842,-0.00482208195555,0.999601310745,0.0,0.0,0.0,0.0,0.0,0.0
1609056027844155312,457,1609056027844155312,0.0911565455253,0.572553594156,-2.75137665174,0.000641825039761,-0.0309270863856,-0.00509937795188,0.999508429045,0.0,0.0,0.0,0.0,0.0,0.0
1609056027940952539,458,1609056027940952539,0.0911565455253,0.572553594156,-2.75137665174,0.000641825039761,-0.0309270863856,-0.00509937795188,0.999508429045,0.0,0.0,0.0,0.0,0.0,0.0
1609056028050129890,459,1609056028050129890,0.0555145970719,0.587590707523,-2.82001426056,-0.00067458929565,-0.02917659077,-0.00530415275199,0.99955997191,0.0,0.0,0.0,0.0,0.0,0.0
1609056028144194603,460,1609056028144194603,0.0555145970719,0.587590707523,-2.82001426056,-0.00067458929565,-0.02917659077,-0.00530415275199,0.99955997191,0.0,0.0,0.0,0.0,0.0,0.0
1609056028241028070,461,1609056028241028070,0.0378915143274,0.613406145339,-2.90078485932,0.000134490774867,-0.0269936845401,-0.00531134208135,0.999621484639,0.0,0.0,0.0,0.0,0.0,0.0
1609056028351086140,462,1609056028351086140,0.0378915143274,0.613406145339,-2.90078485932,0.000134490774867,-0.0269936845401,-0.00531134208135,0.999621484639,0.0,0.0,0.0,0.0,0.0,0.0
1609056028444311142,463,1609056028444311142,0.0195013262758,0.631622410354,-2.98620449679,0.00168153329366,-0.0271056600805,-0.00498469627906,0.999618731537,0.0,0.0,0.0,0.0,0.0,0.0
1609056028540937662,464,1609056028540937662,0.0195013262758,0.631622410354,-2.98620449679,0.00168153329366,-0.0271056600805,-0.00498469627906,0.999618731537,0.0,0.0,0.0,0.0,0.0,0.0
1609056028650101662,465,1609056028650101662,0.0141850122742,0.63502399722,-3.0712461022,-0.00152866579439,-0.0281868478829,-0.00494621402018,0.999589265526,0.0,0.0,0.0,0.0,0.0,0.0
1609056028743934155,466,1609056028743934155,0.0141850122742,0.63502399722,-3.0712461022,-0.00152866579439,-0.0281868478829,-0.00494621402018,0.999589265526,0.0,0.0,0.0,0.0,0.0,0.0
1609056028840913057,467,1609056028840913057,0.00920868494795,0.64551624548,-3.14757767117,-0.000830351825807,-0.0272963524498,-0.00484405471432,0.999615303401,0.0,0.0,0.0,0.0,0.0,0.0
1609056028950031519,468,1609056028950031519,0.00920868494795,0.64551624548,-3.14757767117,-0.000830351825807,-0.0272963524498,-0.00484405471432,0.999615303401,0.0,0.0,0.0,0.0,0.0,0.0
1609056029043807030,469,1609056029043807030,0.00649433189133,0.652912403679,-3.23597756001,0.000972403831558,-0.0217861516564,-0.00472150683553,0.999751031707,0.0,0.0,0.0,0.0,0.0,0.0
1609056029140815496,470,1609056029140815496,0.00649433189133,0.652912403679,-3.23597756001,0.000972403831558,-0.0217861516564,-0.00472150683553,0.999751031707,0.0,0.0,0.0,0.0,0.0,0.0
1609056029250408173,471,1609056029250408173,0.0151260624785,0.657559342324,-3.31772153629,0.00377518075928,-0.0204657789187,-0.00519924330739,0.999769907415,0.0,0.0,0.0,0.0,0.0,0.0
1609056029344106913,472,1609056029344106913,0.0151260624785,0.657559342324,-3.31772153629,0.00377518075928,-0.0204657789187,-0.00519924330739,0.999769907415,0.0,0.0,0.0,0.0,0.0,0.0
1609056029440942049,473,1609056029440942049,0.034561138712,0.657082587869,-3.36451915795,0.00650020873154,-0.0243465321742,-0.0051427342051,0.999669218263,0.0,0.0,0.0,0.0,0.0,0.0
1609056029550357580,474,1609056029550357580,0.0272617435393,0.65606460348,-3.3912761055,0.006002832003,-0.0224491686179,-0.00494947239852,0.999717711936,0.0,0.0,0.0,0.0,0.0,0.0
1609056029644248486,475,1609056029644248486,0.0425757624166,0.645659949144,-3.46803978616,0.00875942548087,-0.0253921961699,-0.00532605333006,0.999625000685,0.0,0.0,0.0,0.0,0.0,0.0
1609056029741077662,476,1609056029741077662,0.0425757624166,0.645659949144,-3.46803978616,0.00875942548087,-0.0253921961699,-0.00532605333006,0.999625000685,0.0,0.0,0.0,0.0,0.0,0.0
1609056029850300789,477,1609056029850300789,0.0591496339481,0.63566187624,-3.55287956492,0.00926473032149,-0.0253900758341,-0.00549379839309,0.999619591145,0.0,0.0,0.0,0.0,0.0,0.0
1609056029944076061,478,1609056029944076061,0.0591496339481,0.63566187624,-3.55287956492,0.00926473032149,-0.0253900758341,-0.00549379839309,0.999619591145,0.0,0.0,0.0,0.0,0.0,0.0
1609056030040859461,479,1609056030040859461,0.0770164383571,0.631924319752,-3.64041193478,0.00681223814981,-0.0198041344228,-0.00567343182399,0.999764573208,0.0,0.0,0.0,0.0,0.0,0.0
1609056030150526047,480,1609056030150526047,0.0858165493898,0.624059352736,-3.61657723961,0.00800704809522,-0.0232525224969,-0.00611592696399,0.999678849839,0.0,0.0,0.0,0.0,0.0,0.0
1609056030244175196,481,1609056030244175196,0.116676816732,0.626679653178,-3.7025150196,0.00748560870408,-0.0226393026042,-0.00684253897055,0.999692256297,0.0,0.0,0.0,0.0,0.0,0.0
1609056030340935230,482,1609056030340935230,0.116676816732,0.626679653178,-3.7025150196,0.00748560870408,-0.0226393026042,-0.00684253897055,0.999692256297,0.0,0.0,0.0,0.0,0.0,0.0
1609056030450919390,483,1609056030450919390,0.148626233732,0.618281040647,-3.79121652085,0.00954185370168,-0.0240592241295,-0.00779990450923,0.999634567355,0.0,0.0,0.0,0.0,0.0,0.0
1609056030544251442,484,1609056030544251442,0.148626233732,0.618281040647,-3.79121652085,0.00954185370168,-0.0240592241295,-0.00779990450923,0.999634567355,0.0,0.0,0.0,0.0,0.0,0.0
1609056030640995741,485,1609056030640995741,0.182341842433,0.62574669189,-3.89081257888,0.0117199268401,-0.0227716672571,-0.00853639212673,0.999635545834,0.0,0.0,0.0,0.0,0.0,0.0
1609056030751002312,486,1609056030751002312,0.182341842433,0.62574669189,-3.89081257888,0.0117199268401,-0.0227716672571,-0.00853639212673,0.999635545834,0.0,0.0,0.0,0.0,0.0,0.0
1609056030844416142,487,1609056030844416142,0.225462046614,0.601829755656,-4.00912595877,0.0109367239522,-0.0170955675365,-0.00978503370522,0.99974615916,0.0,0.0,0.0,0.0,0.0,0.0
1609056030941127300,488,1609056030941127300,0.212959658929,0.634869393226,-3.9854205614,0.00978121863241,-0.0160726980187,-0.00956993890366,0.999777181381,0.0,0.0,0.0,0.0,0.0,0.0
1609056031050575733,489,1609056031050575733,0.251927863388,0.638147748876,-4.07681217297,0.011625750756,-0.0153865769489,-0.0120321958776,0.999741627338,0.0,0.0,0.0,0.0,0.0,0.0
1609056031144479752,490,1609056031144479752,0.251927863388,0.638147748876,-4.07681217297,0.011625750756,-0.0153865769489,-0.0120321958776,0.999741627338,0.0,0.0,0.0,0.0,0.0,0.0
1609056031241196871,491,1609056031241196871,0.287646611621,0.643546392935,-4.16301750507,0.0116860724504,-0.0150284389153,-0.0123930683846,0.999741963504,0.0,0.0,0.0,0.0,0.0,0.0
1609056031350443125,492,1609056031350443125,0.287646611621,0.643546392935,-4.16301750507,0.0116860724504,-0.0150284389153,-0.0123930683846,0.999741963504,0.0,0.0,0.0,0.0,0.0,0.0
1609056031444261074,493,1609056031444261074,0.328580261836,0.653763868568,-4.20342258265,0.0122742700789,-0.0174165897285,-0.0129836599622,0.999688666171,0.0,0.0,0.0,0.0,0.0,0.0
1609056031541004658,494,1609056031541004658,0.325141045091,0.651294621834,-4.25295034259,0.0124573426491,-0.0158141492849,-0.0128306623653,0.99971501009,0.0,0.0,0.0,0.0,0.0,0.0
1609056031650757551,495,1609056031650757551,0.376684476193,0.652750210663,-4.37447510877,0.0123135516385,-0.0213855726696,-0.0164606000993,0.999559944362,0.0,0.0,0.0,0.0,0.0,0.0
1609056031744122744,496,1609056031744122744,0.354962583762,0.67277967428,-4.34594659704,0.0109858821989,-0.0208546871861,-0.016146336755,0.999591760782,0.0,0.0,0.0,0.0,0.0,0.0
1609056031841244459,497,1609056031841244459,0.383499740269,0.698462266257,-4.4148135421,0.00750738019603,-0.0196553088044,-0.0193732054426,0.999590909817,0.0,0.0,0.0,0.0,0.0,0.0
1609056031950731754,498,1609056031950731754,0.383499740269,0.698462266257,-4.4148135421,0.00750738019603,-0.0196553088044,-0.0193732054426,0.999590909817,0.0,0.0,0.0,0.0,0.0,0.0
1609056032044289351,499,1609056032044289351,0.443429960704,0.698347811745,-4.45727110938,0.00284709993566,-0.0129183813228,-0.0237126655109,0.999631291497,0.0,0.0,0.0,0.0,0.0,0.0
1609056032141377449,500,1609056032141377449,0.42614166187,0.709322908204,-4.46193971579,0.00374267110935,-0.0154818885666,-0.0235601938505,0.999595528604,0.0,0.0,0.0,0.0,0.0,0.0
1609056032250616312,501,1609056032250616312,0.47074560903,0.741278775801,-4.53728029655,0.00229608211416,-0.0105622267722,-0.0257299953727,0.999610491497,0.0,0.0,0.0,0.0,0.0,0.0
1609056032344202757,502,1609056032344202757,0.47074560903,0.741278775801,-4.53728029655,0.00229608211416,-0.0105622267722,-0.0257299953727,0.999610491497,0.0,0.0,0.0,0.0,0.0,0.0
1609056032441542625,503,1609056032441542625,0.500169828772,0.77009057264,-4.56044029669,0.00295979512563,-0.00998651230321,-0.0265186232167,0.999594053507,0.0,0.0,0.0,0.0,0.0,0.0
1609056032550263166,504,1609056032550263166,0.500169828772,0.77009057264,-4.56044029669,0.00295979512563,-0.00998651230321,-0.0265186232167,0.999594053507,0.0,0.0,0.0,0.0,0.0,0.0
1609056032644122839,505,1609056032644122839,0.537368312844,0.784486502743,-4.60161333805,0.0022799312863,-0.0131981182333,-0.0268935137867,0.999548573359,0.0,0.0,0.0,0.0,0.0,0.0
1609056032740926266,506,1609056032740926266,0.537368312844,0.784486502743,-4.60161333805,0.0022799312863,-0.0131981182333,-0.0268935137867,0.999548573359,0.0,0.0,0.0,0.0,0.0,0.0
1609056032850453138,507,1609056032850453138,0.584413756282,0.80525884728,-4.62913002516,0.00332682293959,-0.014039428001,-0.0269093649714,0.999533747698,0.0,0.0,0.0,0.0,0.0,0.0
1609056032944082975,508,1609056032944082975,0.561415244483,0.810332281217,-4.6216396173,0.00271606074052,-0.0169734883304,-0.0270263275385,0.999486919038,0.0,0.0,0.0,0.0,0.0,0.0
1609056033040745735,509,1609056033040745735,0.59145033714,0.835294846215,-4.63703313376,0.0022334572857,-0.0137482409952,-0.0265124918112,0.999551442056,0.0,0.0,0.0,0.0,0.0,0.0
1609056033150807142,510,1609056033150807142,0.59145033714,0.835294846215,-4.63703313376,0.0022334572857,-0.0137482409952,-0.0265124918112,0.999551442056,0.0,0.0,0.0,0.0,0.0,0.0
1609056033244083643,511,1609056033244083643,0.614237369598,0.845761049341,-4.61373549151,-0.00207495632779,-0.0119849942386,-0.0265497043639,0.99957349288,0.0,0.0,0.0,0.0,0.0,0.0
1609056033340883732,512,1609056033340883732,0.612457449416,0.853890678912,-4.65329453385,-0.000798055580506,-0.0122859035298,-0.0264921079718,0.999573202871,0.0,0.0,0.0,0.0,0.0,0.0
1609056033450390577,513,1609056033450390577,0.622197951982,0.894412682138,-4.68189555369,-0.00554779837645,-0.0130338512179,-0.0269088287229,0.999537520853,0.0,0.0,0.0,0.0,0.0,0.0
1609056033544200897,514,1609056033544200897,0.622197951982,0.894412682138,-4.68189555369,-0.00554779837645,-0.0130338512179,-0.0269088287229,0.999537520853,0.0,0.0,0.0,0.0,0.0,0.0
1609056033640842199,515,1609056033640842199,0.632954704943,0.909285982671,-4.6614771109,-0.00762699282851,-0.0130926003851,-0.02712902816,0.999517097716,0.0,0.0,0.0,0.0,0.0,0.0
1609056033751190662,516,1609056033751190662,0.638694080822,0.910848163028,-4.70650450468,-0.00835734129286,-0.0129701262662,-0.0274708611299,0.999503517983,0.0,0.0,0.0,0.0,0.0,0.0
1609056033843957424,517,1609056033843957424,0.673900473739,0.881135612233,-4.74354192768,-0.0101537970861,-0.0140365796262,-0.0282306436949,0.999451302262,0.0,0.0,0.0,0.0,0.0,0.0
1609056033940524340,518,1609056033940524340,0.652724682496,0.904461992033,-4.72952313223,-0.0100197725955,-0.0140079859078,-0.0282744490826,0.999451817757,0.0,0.0,0.0,0.0,0.0,0.0
1609056034050158501,519,1609056034050158501,0.647026341194,0.911060015618,-4.74514402602,-0.0170326251045,-0.0167932049644,-0.0292320476843,0.999286428076,0.0,0.0,0.0,0.0,0.0,0.0
1609056034144165516,520,1609056034144165516,0.647026341194,0.911060015618,-4.74514402602,-0.0170326251045,-0.0167932049644,-0.0292320476843,0.999286428076,0.0,0.0,0.0,0.0,0.0,0.0
1609056034241603136,521,1609056034241603136,0.63720033951,0.887461543376,-4.76025923063,-0.0203618217493,-0.0170691179304,-0.0403676774707,0.9988315634,0.0,0.0,0.0,0.0,0.0,0.0
1609056034350387573,522,1609056034350387573,0.63720033951,0.887461543376,-4.76025923063,-0.0203618217493,-0.0170691179304,-0.0403676774707,0.9988315634,0.0,0.0,0.0,0.0,0.0,0.0
1609056034444245338,523,1609056034444245338,0.628800705937,0.85429741554,-4.76131956007,-0.0247870918261,-0.019438889772,-0.0517762454357,0.99816178551,0.0,0.0,0.0,0.0,0.0,0.0
1609056034541394949,524,1609056034541394949,0.628800705937,0.85429741554,-4.76131956007,-0.0247870918261,-0.019438889772,-0.0517762454357,0.99816178551,0.0,0.0,0.0,0.0,0.0,0.0
1609056034650146008,525,1609056034650146008,0.650002310426,0.794403709734,-4.79155191702,-0.0218510646849,-0.0190340099987,-0.0627469135057,0.997608671916,0.0,0.0,0.0,0.0,0.0,0.0
1609056034743864059,526,1609056034743864059,0.623714477846,0.802773154407,-4.78710524014,-0.0218359297221,-0.0205897278645,-0.0623331696834,0.997604045319,0.0,0.0,0.0,0.0,0.0,0.0
1609056034840505600,527,1609056034840505600,0.613020764937,0.721710113222,-4.78718811396,-0.0236402279039,-0.01856521311,-0.0718856126529,0.996959844317,0.0,0.0,0.0,0.0,0.0,0.0
1609056034949663639,528,1609056034949663639,0.613020764937,0.721710113222,-4.78718811396,-0.0236402279039,-0.01856521311,-0.0718856126529,0.996959844317,0.0,0.0,0.0,0.0,0.0,0.0
1609056035043670177,529,1609056035043670177,0.593124815468,0.618857939053,-4.79700491947,-0.0224602707638,-0.0153269135084,-0.084154023676,0.996081684531,0.0,0.0,0.0,0.0,0.0,0.0
1609056035140628338,530,1609056035140628338,0.593124815468,0.618857939053,-4.79700491947,-0.0224602707638,-0.0153269135084,-0.084154023676,0.996081684531,0.0,0.0,0.0,0.0,0.0,0.0
1609056035249980450,531,1609056035249980450,0.568321779398,0.525705736188,-4.8261231499,-0.0145195121209,-0.0183126167968,-0.0942482022413,0.995274388402,0.0,0.0,0.0,0.0,0.0,0.0
1609056035343822956,532,1609056035343822956,0.568321779398,0.525705736188,-4.8261231499,-0.0145195121209,-0.0183126167968,-0.0942482022413,0.995274388402,0.0,0.0,0.0,0.0,0.0,0.0
1609056035440608025,533,1609056035440608025,0.565131198706,0.409761132547,-4.8096935014,-0.00620255266009,-0.0234882452476,-0.101519993553,0.994536837721,0.0,0.0,0.0,0.0,0.0,0.0
1609056035550161362,534,1609056035550161362,0.560623130558,0.387205491079,-4.83556270001,-0.00457192612439,-0.0242446494484,-0.101383499767,0.994541442294,0.0,0.0,0.0,0.0,0.0,0.0
1609056035644023895,535,1609056035644023895,0.516212651725,0.283077681994,-4.8362514794,-0.00276395411245,-0.0320652579579,-0.10753574066,0.993680151895,0.0,0.0,0.0,0.0,0.0,0.0
1609056035740508556,536,1609056035740508556,0.516212651725,0.283077681994,-4.8362514794,-0.00276395411245,-0.0320652579579,-0.10753574066,0.993680151895,0.0,0.0,0.0,0.0,0.0,0.0
1609056035850664377,537,1609056035850664377,0.502527825995,0.151786208256,-4.82951728228,-0.00116235936672,-0.0366048424945,-0.118177463221,0.992316895761,0.0,0.0,0.0,0.0,0.0,0.0
1609056035944036007,538,1609056035944036007,0.502527825995,0.151786208256,-4.82951728228,-0.00116235936672,-0.0366048424945,-0.118177463221,0.992316895761,0.0,0.0,0.0,0.0,0.0,0.0
1609056036040834665,539,1609056036040834665,0.483955021215,0.0376105136331,-4.90064489501,1.92534563839e-05,-0.034447231368,-0.128224968018,0.99114668211,0.0,0.0,0.0,0.0,0.0,0.0
1609056036150187016,540,1609056036150187016,0.483691788541,0.0416406412454,-4.83965504353,-2.28340370532e-05,-0.0328881457915,-0.128160109186,0.991208028498,0.0,0.0,0.0,0.0,0.0,0.0
1609056036243861198,541,1609056036243861198,0.475596032974,-0.0882032357066,-4.84994218525,0.00022397093524,-0.0316424556207,-0.136219349527,0.990173213965,0.0,0.0,0.0,0.0,0.0,0.0
1609056036340683460,542,1609056036340683460,0.475596032974,-0.0882032357066,-4.84994218525,0.00022397093524,-0.0316424556207,-0.136219349527,0.990173213965,0.0,0.0,0.0,0.0,0.0,0.0
1609056036450389385,543,1609056036450389385,0.460154713382,-0.203578851181,-4.85049785822,-0.000969317951523,-0.0339716142392,-0.148017040091,0.988400700977,0.0,0.0,0.0,0.0,0.0,0.0
1609056036543869972,544,1609056036543869972,0.460154713382,-0.203578851181,-4.85049785822,-0.000969317951523,-0.0339716142392,-0.148017040091,0.988400700977,0.0,0.0,0.0,0.0,0.0,0.0
1609056036640501261,545,1609056036640501261,0.480913003745,-0.341480620884,-4.86638970818,0.00135525902005,-0.0423446120896,-0.157777570964,0.98656542368,0.0,0.0,0.0,0.0,0.0,0.0
1609056036749922037,546,1609056036749922037,0.480913003745,-0.341480620884,-4.86638970818,0.00135525902005,-0.0423446120896,-0.157777570964,0.98656542368,0.0,0.0,0.0,0.0,0.0,0.0
1609056036843700171,547,1609056036843700171,0.482308049408,-0.439628477749,-4.87865073902,0.00568096978616,-0.0427783790956,-0.165455159794,0.985272717049,0.0,0.0,0.0,0.0,0.0,0.0
1609056036940381765,548,1609056036940381765,0.493754778288,-0.461097055407,-4.88146335048,0.00642150334146,-0.0461621601024,-0.166260481082,0.984979833144,0.0,0.0,0.0,0.0,0.0,0.0
1609056037049948931,549,1609056037049948931,0.52529281683,-0.621835413525,-4.85770714342,0.0102275025172,-0.0436213566628,-0.175212027023,0.983510712205,0.0,0.0,0.0,0.0,0.0,0.0
1609056037143695593,550,1609056037143695593,0.526925466813,-0.601716850958,-4.89194999305,0.010529899957,-0.0440309427718,-0.175961126109,0.98335552034,0.0,0.0,0.0,0.0,0.0,0.0
1609056037240355253,551,1609056037240355253,0.579353817157,-0.719101670625,-4.91539082713,0.00595318068379,-0.0435645927383,-0.184844482554,0.981783684509,0.0,0.0,0.0,0.0,0.0,0.0
1609056037349887609,552,1609056037349887609,0.579353817157,-0.719101670625,-4.91539082713,0.00595318068379,-0.0435645927383,-0.184844482554,0.981783684509,0.0,0.0,0.0,0.0,0.0,0.0
1609056037443570852,553,1609056037443570852,0.635068589359,-0.870155805604,-4.93005509741,0.0043024108727,-0.0398956607417,-0.194180765209,0.980144711733,0.0,0.0,0.0,0.0,0.0,0.0
1609056037540296555,554,1609056037540296555,0.635068589359,-0.870155805604,-4.93005509741,0.0043024108727,-0.0398956607417,-0.194180765209,0.980144711733,0.0,0.0,0.0,0.0,0.0,0.0
1609056037649885416,555,1609056037649885416,0.708146186728,-0.996976654146,-4.92550749542,0.000264799388551,-0.0333379436159,-0.202106162808,0.978796000376,0.0,0.0,0.0,0.0,0.0,0.0
1609056037743535519,556,1609056037743535519,0.708146186728,-0.996976654146,-4.92550749542,0.000264799388551,-0.0333379436159,-0.202106162808,0.978796000376,0.0,0.0,0.0,0.0,0.0,0.0
1609056037840302706,557,1609056037840302706,0.777757639555,-1.14555790535,-4.96600160204,-0.00823289479676,-0.0241633153568,-0.212552531097,0.976816141942,0.0,0.0,0.0,0.0,0.0,0.0
1609056037950436831,558,1609056037950436831,0.777757639555,-1.14555790535,-4.96600160204,-0.00823289479676,-0.0241633153568,-0.212552531097,0.976816141942,0.0,0.0,0.0,0.0,0.0,0.0
1609056038043650389,559,1609056038043650389,0.868645884089,-1.32840305094,-4.97077634015,-0.0111887608537,-0.0246638279762,-0.216395107305,0.975930153625,0.0,0.0,0.0,0.0,0.0,0.0
1609056038140599489,560,1609056038140599489,0.851864732395,-1.29891737832,-4.97917428902,-0.0114490138789,-0.0242960438988,-0.215877070271,0.976051081073,0.0,0.0,0.0,0.0,0.0,0.0
1609056038250628233,561,1609056038250628233,0.928122577167,-1.45948797405,-5.03715215357,-0.00838237504716,-0.0227656504846,-0.21976082116,0.975252091733,0.0,0.0,0.0,0.0,0.0,0.0
1609056038343632698,562,1609056038343632698,0.909495247274,-1.45634521751,-4.99157318163,-0.00941498437019,-0.0220790400055,-0.219168606364,0.975391714157,0.0,0.0,0.0,0.0,0.0,0.0
1609056038440401793,563,1609056038440401793,0.962720121971,-1.62780485619,-4.98657674954,-0.00731581518748,-0.0190313891591,-0.221535399112,0.974939152981,0.0,0.0,0.0,0.0,0.0,0.0
1609056038549910545,564,1609056038549910545,0.962720121971,-1.62780485619,-4.98657674954,-0.00731581518748,-0.0190313891591,-0.221535399112,0.974939152981,0.0,0.0,0.0,0.0,0.0,0.0
1609056038643574476,565,1609056038643574476,1.01407035437,-1.81817505661,-4.97764449156,-0.0057843543282,-0.0160617539389,-0.221812229895,0.974939944804,0.0,0.0,0.0,0.0,0.0,0.0
1609056038740564585,566,1609056038740564585,1.01407035437,-1.81817505661,-4.97764449156,-0.0057843543282,-0.0160617539389,-0.221812229895,0.974939944804,0.0,0.0,0.0,0.0,0.0,0.0
1609056038850339174,567,1609056038850339174,1.03659767503,-1.99333642676,-4.98188830693,0.000945118646379,-0.0131029391736,-0.22462565,0.97435657595,0.0,0.0,0.0,0.0,0.0,0.0
1609056038944022417,568,1609056038944022417,1.03659767503,-1.99333642676,-4.98188830693,0.000945118646379,-0.0131029391736,-0.22462565,0.97435657595,0.0,0.0,0.0,0.0,0.0,0.0
1609056039040769815,569,1609056039040769815,1.05247846945,-2.17807842023,-4.97088328664,0.00366080735437,-0.00963606270661,-0.228854620306,0.973406034268,0.0,0.0,0.0,0.0,0.0,0.0
1609056039150627136,570,1609056039150627136,1.05247846945,-2.17807842023,-4.97088328664,0.00366080735437,-0.00963606270661,-0.228854620306,0.973406034268,0.0,0.0,0.0,0.0,0.0,0.0
1609056039243858576,571,1609056039243858576,1.04486774884,-2.37203961863,-4.98006774499,0.00564018179816,-0.00734555964505,-0.238601984692,0.971073284569,0.0,0.0,0.0,0.0,0.0,0.0
1609056039340610504,572,1609056039340610504,1.04486774884,-2.37203961863,-4.98006774499,0.00564018179816,-0.00734555964505,-0.238601984692,0.971073284569,0.0,0.0,0.0,0.0,0.0,0.0
1609056039449995279,573,1609056039449995279,1.03130126857,-2.55378745611,-4.98875111149,0.0261033999832,-0.013506106073,-0.249516822162,0.967924352967,0.0,0.0,0.0,0.0,0.0,0.0
1609056039543744326,574,1609056039543744326,1.03130126857,-2.55378745611,-4.98875111149,0.0261033999832,-0.013506106073,-0.249516822162,0.967924352967,0.0,0.0,0.0,0.0,0.0,0.0
1609056039640506029,575,1609056039640506029,0.997881350641,-2.72243380421,-4.88803132434,0.0416820737079,-0.0143506423997,-0.26001248325,0.964598451351,0.0,0.0,0.0,0.0,0.0,0.0
1609056039749859810,576,1609056039749859810,1.01544237966,-2.72914147837,-4.96971220862,0.0438300469699,-0.0149438139093,-0.260687175722,0.964312089431,0.0,0.0,0.0,0.0,0.0,0.0
1609056039843668222,577,1609056039843668222,1.01442920509,-2.90208375264,-4.94286555769,0.0370309803935,-0.0168750873162,-0.271200878347,0.961662114,0.0,0.0,0.0,0.0,0.0,0.0
1609056039940391302,578,1609056039940391302,1.01442920509,-2.90208375264,-4.94286555769,0.0370309803935,-0.0168750873162,-0.271200878347,0.961662114,0.0,0.0,0.0,0.0,0.0,0.0
1609056040049921036,579,1609056040049921036,0.992557392997,-3.03818075714,-4.94795826503,0.0261389096619,-0.0275210352141,-0.278264443648,0.959754265124,0.0,0.0,0.0,0.0,0.0,0.0
1609056040143720150,580,1609056040143720150,0.993151930693,-3.00462291258,-4.92641295323,0.0251183510533,-0.0265033914948,-0.279227933357,0.959530301717,0.0,0.0,0.0,0.0,0.0,0.0
1609056040240440369,581,1609056040240440369,0.979299047499,-3.13521925698,-4.88469928523,0.02063683229,-0.0262106757803,-0.289468628587,0.956605997625,0.0,0.0,0.0,0.0,0.0,0.0
1609056040350388765,582,1609056040350388765,0.99040690868,-3.13975552587,-4.89243817469,0.0210965536886,-0.0273595767725,-0.290033068756,0.956392810517,0.0,0.0,0.0,0.0,0.0,0.0
1609056040443311691,583,1609056040443311691,0.978821818735,-3.25067604659,-4.90521210203,0.0207973967812,-0.0274186405365,-0.299334736929,0.95352734712,0.0,0.0,0.0,0.0,0.0,0.0
1609056040540026903,584,1609056040540026903,0.970186155386,-3.23254548862,-4.88720380499,0.0199564432946,-0.0282742632274,-0.29952004481,0.953462138297,0.0,0.0,0.0,0.0,0.0,0.0
1609056040649807930,585,1609056040649807930,0.969203723872,-3.35617363874,-4.88627674565,0.0218083648286,-0.026211861996,-0.311911042073,0.949499255054,0.0,0.0,0.0,0.0,0.0,0.0
1609056040743539333,586,1609056040743539333,0.969203723872,-3.35617363874,-4.88627674565,0.0218083648286,-0.026211861996,-0.311911042073,0.949499255054,0.0,0.0,0.0,0.0,0.0,0.0
1609056040841148138,587,1609056040841148138,0.964488125914,-3.43865079478,-4.88583202581,0.0251535126609,-0.0251383490695,-0.321986431365,0.9460761609,0.0,0.0,0.0,0.0,0.0,0.0
