%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609059094671958208,815,1609059094671958208,0.111665676089,-12.9558412257,-6.38462892132,0.0347036571482,-0.0281273304289,-0.0278162598321,0.998614422664,0.0,0.0,0.0,0.0,0.0,0.0
1609059094775017023,816,1609059094775017023,0.0999440690967,-12.9434420965,-6.43310445653,0.031036705146,-0.0303090757175,-0.0280398369688,0.998665034136,0.0,0.0,0.0,0.0,0.0,0.0
1609059094878337145,817,1609059094878337145,0.114942659387,-13.0023749648,-6.54916815541,0.030575000897,-0.0273676794217,-0.0283966854649,0.99875412775,0.0,0.0,0.0,0.0,0.0,0.0
1609059094981385469,818,1609059094981385469,0.112317525749,-12.9856407123,-6.56221080611,0.0276278783222,-0.0266818312947,-0.0289240604178,0.998843420636,0.0,0.0,0.0,0.0,0.0,0.0
1609059095084662199,819,1609059095084662199,0.111772641702,-13.0071375653,-6.63395383456,0.0210672917071,-0.0302416292006,-0.0302488999878,0.998862661797,0.0,0.0,0.0,0.0,0.0,0.0
1609059095187744856,820,1609059095187744856,0.116734003,-13.0190982635,-6.68510645396,0.0210317446238,-0.0292435685321,-0.0301050915585,0.998897473658,0.0,0.0,0.0,0.0,0.0,0.0
1609059095291143417,821,1609059095291143417,0.107965243904,-13.0446333521,-6.73362926595,0.0202806328026,-0.0312916796917,-0.0298185907018,0.998859538856,0.0,0.0,0.0,0.0,0.0,0.0
1609059095394224167,822,1609059095394224167,0.124935003827,-13.0407810229,-6.79843913193,0.0187990998618,-0.0342744457254,-0.0302637964843,0.998777231837,0.0,0.0,0.0,0.0,0.0,0.0
1609059095465631008,823,1609059095465631008,0.135346792389,-13.0800260764,-6.74920790046,0.0173679659098,-0.0322230071847,-0.03019168456,0.998873612501,0.0,0.0,0.0,0.0,0.0,0.0
1609059095565970182,824,1609059095565970182,0.142227202261,-13.060976375,-6.89799485149,0.0135825347766,-0.0331595094849,-0.0308147646475,0.998882581668,0.0,0.0,0.0,0.0,0.0,0.0
1609059095669631004,825,1609059095669631004,0.165211527054,-13.0709516201,-7.02275330063,0.00841436548402,-0.0300847159231,-0.0317745079377,0.999006751212,0.0,0.0,0.0,0.0,0.0,0.0
1609059095772103786,826,1609059095772103786,0.163933594124,-13.086812775,-7.02416006283,0.00638155679882,-0.0300622381153,-0.0318241169989,0.999020902259,0.0,0.0,0.0,0.0,0.0,0.0
1609059095875417948,827,1609059095875417948,0.187166054059,-13.1135376357,-7.10634980959,0.00629301367948,-0.0296812697246,-0.032427675105,0.999013446403,0.0,0.0,0.0,0.0,0.0,0.0
1609059095978510141,828,1609059095978510141,0.187138768445,-13.1078321243,-7.14782446655,0.00597215491637,-0.0283169294786,-0.0329241781499,0.99903877971,0.0,0.0,0.0,0.0,0.0,0.0
1609059096081560135,829,1609059096081560135,0.228149945566,-13.1481877722,-7.17565988214,0.00541076729088,-0.0269254253758,-0.032983130135,0.999078504519,0.0,0.0,0.0,0.0,0.0,0.0
1609059096184590340,830,1609059096184590340,0.215670203775,-13.1394288959,-7.26277491192,0.00355771224577,-0.0266037678057,-0.0335077607481,0.999077981036,0.0,0.0,0.0,0.0,0.0,0.0
1609059096287931204,831,1609059096287931204,0.233224986113,-13.1728466456,-7.33216885821,0.00422202943304,-0.0272948434071,-0.0335467591397,0.999055444378,0.0,0.0,0.0,0.0,0.0,0.0
1609059096390976429,832,1609059096390976429,0.240232199459,-13.1747957632,-7.39004790893,0.00289930200636,-0.027303343273,-0.0338081215716,0.999051116014,0.0,0.0,0.0,0.0,0.0,0.0
1609059096493780136,833,1609059096493780136,0.252684163559,-13.2146022248,-7.37230519142,0.00108022026048,-0.0258249698469,-0.0343464635656,0.99907568507,0.0,0.0,0.0,0.0,0.0,0.0
1609059096565762997,834,1609059096565762997,0.271929833083,-13.2196382853,-7.4919999366,-0.00374996025912,-0.0278241215292,-0.0358224497272,0.998963717136,0.0,0.0,0.0,0.0,0.0,0.0
1609059096666281939,835,1609059096666281939,0.329219159688,-13.2712601131,-7.52464127474,-0.00244897999565,-0.0282795358106,-0.0373127479263,0.998900410048,0.0,0.0,0.0,0.0,0.0,0.0
1609059096769084215,836,1609059096769084215,0.306357700002,-13.2719514843,-7.63665624888,-0.00663757971574,-0.0272453887363,-0.0375966054728,0.998899457696,0.0,0.0,0.0,0.0,0.0,0.0
1609059096872707129,837,1609059096872707129,0.314944161705,-13.3472963716,-7.52402470007,-0.00941233517257,-0.0264438075677,-0.038278101029,0.998872824723,0.0,0.0,0.0,0.0,0.0,0.0
1609059096975190163,838,1609059096975190163,0.341209951718,-13.3307096244,-7.72653409908,-0.0159108095066,-0.0263511606459,-0.0390196234413,0.998764202132,0.0,0.0,0.0,0.0,0.0,0.0
1609059097078368664,839,1609059097078368664,0.381503865561,-13.3983752742,-7.85326724759,-0.0193437139732,-0.0270184644646,-0.0398337228192,0.998653642578,0.0,0.0,0.0,0.0,0.0,0.0
1609059097181104898,840,1609059097181104898,0.382763188674,-13.4196342255,-7.85343614395,-0.0245230755231,-0.0275091248329,-0.0393285602652,0.998546509265,0.0,0.0,0.0,0.0,0.0,0.0
1609059097284329414,841,1609059097284329414,0.41607043609,-13.526198856,-7.93414303833,-0.0237350185608,-0.0278439925723,-0.0391501452872,0.998563281468,0.0,0.0,0.0,0.0,0.0,0.0
1609059097386477947,842,1609059097386477947,0.421326251075,-13.5271688933,-7.94363732327,-0.0242618403641,-0.0288486339855,-0.0391163545251,0.998523424977,0.0,0.0,0.0,0.0,0.0,0.0
1609059097492410898,843,1609059097492410898,0.443067604359,-13.665603419,-7.98340992189,-0.0238583272824,-0.0263817171978,-0.0390141992978,0.998605366233,0.0,0.0,0.0,0.0,0.0,0.0
1609059097593659163,844,1609059097593659163,0.458773386678,-13.6580397867,-8.02904243673,-0.021661206303,-0.0251995245577,-0.0384104945355,0.998709372146,0.0,0.0,0.0,0.0,0.0,0.0
1609059097665344477,845,1609059097665344477,0.503057854641,-13.8054307927,-8.1206089817,-0.0212429235119,-0.0209091890898,-0.0377773371944,0.998841537386,0.0,0.0,0.0,0.0,0.0,0.0
1609059097764972210,846,1609059097764972210,0.482320844148,-13.8138481659,-8.1093329111,-0.0180939749094,-0.0170451369811,-0.0381961497005,0.998961023026,0.0,0.0,0.0,0.0,0.0,0.0
1609059097871155262,847,1609059097871155262,0.50897175933,-13.9863427106,-8.1200769796,-0.0192215752417,-0.0166390279567,-0.0372156155762,0.998983819564,0.0,0.0,0.0,0.0,0.0,0.0
1609059097972103357,848,1609059097972103357,0.508394967423,-13.9781893384,-8.1791636477,-0.0201823564921,-0.0151838760186,-0.0374069917784,0.998980900399,0.0,0.0,0.0,0.0,0.0,0.0
1609059098075204372,849,1609059098075204372,0.519501559244,-14.1699691068,-8.35871888918,-0.0164833376147,-0.0194502207424,-0.0359001508667,0.999030113491,0.0,0.0,0.0,0.0,0.0,0.0
1609059098178531408,850,1609059098178531408,0.513428856934,-14.1664603774,-8.2057954984,-0.0141686987309,-0.0178772070565,-0.0358055329592,0.999098402188,0.0,0.0,0.0,0.0,0.0,0.0
1609059098281585217,851,1609059098281585217,0.499407382667,-14.3538118829,-8.19174517308,-0.00750603772809,-0.0210400538939,-0.0344378285626,0.999157150549,0.0,0.0,0.0,0.0,0.0,0.0
1609059098385107756,852,1609059098385107756,0.515698446589,-14.3555767353,-8.20947396265,0.000967056866646,-0.0264352452704,-0.0336819774579,0.999082462564,0.0,0.0,0.0,0.0,0.0,0.0
1609059098487896204,853,1609059098487896204,0.504789509151,-14.5839117854,-8.23063806032,0.00959004237997,-0.0330467375897,-0.0323420283078,0.998884346372,0.0,0.0,0.0,0.0,0.0,0.0
1609059098591064930,854,1609059098591064930,0.526081402003,-14.5491958086,-8.21122474169,0.0155366603883,-0.0328893886207,-0.03223164428,0.998818312511,0.0,0.0,0.0,0.0,0.0,0.0
1609059098694065332,855,1609059098694065332,0.519096765379,-14.7267640855,-8.16469049578,0.0157078264445,-0.0329108698054,-0.0341094851863,0.998752562879,0.0,0.0,0.0,0.0,0.0,0.0
1609059098765763044,856,1609059098765763044,0.541022898341,-14.736155557,-8.18123505704,0.0188037407334,-0.0324342225032,-0.0338856647653,0.998722284856,0.0,0.0,0.0,0.0,0.0,0.0
1609059098865987539,857,1609059098865987539,0.597432605321,-14.9096954075,-8.13130503663,0.0146659809082,-0.0335160857551,-0.0353581811201,0.998704851309,0.0,0.0,0.0,0.0,0.0,0.0
1609059098968681097,858,1609059098968681097,0.57047565349,-14.9166195755,-8.1818491617,0.0099393732553,-0.0335824796309,-0.0352805268496,0.998763590819,0.0,0.0,0.0,0.0,0.0,0.0
1609059099071844101,859,1609059099071844101,0.625375068819,-15.1020342531,-8.25348274327,0.0118321931385,-0.0324286728336,-0.0361796504113,0.998748924044,0.0,0.0,0.0,0.0,0.0,0.0
1609059099174603939,860,1609059099174603939,0.623583597945,-15.0958770319,-8.20774156205,0.0117600888364,-0.0285884380921,-0.0359133156625,0.998876686722,0.0,0.0,0.0,0.0,0.0,0.0
1609059099277829885,861,1609059099277829885,0.669929754462,-15.2597155932,-8.05952834233,0.0445407448879,-0.0233015390725,-0.0350784678329,0.998119562686,0.0,0.0,0.0,0.0,0.0,0.0
1609059099381173611,862,1609059099381173611,0.67823993743,-15.2644407251,-8.20504287203,0.0381216789617,-0.0200038497823,-0.0354749635823,0.998442842904,0.0,0.0,0.0,0.0,0.0,0.0
1609059099483827114,863,1609059099483827114,0.743613817771,-15.3954291277,-8.1325130625,0.0465307245896,-0.0189939749802,-0.0354689172054,0.998106245094,0.0,0.0,0.0,0.0,0.0,0.0
1609059099587204456,864,1609059099587204456,0.735188947062,-15.3900373278,-8.19630829654,0.0498719758644,-0.0169104545748,-0.0356440374361,0.997976114516,0.0,0.0,0.0,0.0,0.0,0.0
1609059099690436363,865,1609059099690436363,0.813670578643,-15.4925842363,-8.17493073121,0.0493335678814,-0.0158738083324,-0.0360463677034,0.99800545122,0.0,0.0,0.0,0.0,0.0,0.0
1609059099793595552,866,1609059099793595552,0.797880677586,-15.4895970367,-8.18796441974,0.0487998125713,-0.0117601964473,-0.0359479422757,0.998092190892,0.0,0.0,0.0,0.0,0.0,0.0
1609059099865316629,867,1609059099865316629,0.829716608982,-15.5354746586,-8.15950499461,0.0384033353761,-0.00577602809574,-0.0357717610006,0.99860512839,0.0,0.0,0.0,0.0,0.0,0.0
1609059099965669632,868,1609059099965669632,0.855548799164,-15.5514233534,-8.15606145701,0.0356430122689,-0.00731453127482,-0.0361114172327,0.998685155018,0.0,0.0,0.0,0.0,0.0,0.0
1609059100069028378,869,1609059100069028378,0.927149267286,-15.5823428378,-8.17109740168,0.0261054591145,0.00107669806733,-0.0363119812483,0.998998891763,0.0,0.0,0.0,0.0,0.0,0.0
1609059100172048807,870,1609059100172048807,0.915574980543,-15.591191652,-8.15381142755,0.022763589081,0.00322869186428,-0.0362675699387,0.999077603558,0.0,0.0,0.0,0.0,0.0,0.0
1609059100275148630,871,1609059100275148630,0.933959417028,-15.6238686116,-8.14627834559,0.0210429784332,0.00506398198451,-0.0362869274158,0.999107005302,0.0,0.0,0.0,0.0,0.0,0.0
1609059100378525972,872,1609059100378525972,0.957025086226,-15.6128422224,-8.15047376702,0.0191180585357,0.00879370295296,-0.0356387498235,0.999143157979,0.0,0.0,0.0,0.0,0.0,0.0
1609059100481770039,873,1609059100481770039,0.940818530945,-15.6168656498,-8.23629936087,0.0242241033238,0.000480464352742,-0.034925008971,0.999096194428,0.0,0.0,0.0,0.0,0.0,0.0
1609059100584618092,874,1609059100584618092,0.974270813486,-15.6253845112,-8.14817332109,0.026723302106,-0.00443619727674,-0.0354819124002,0.999003112693,0.0,0.0,0.0,0.0,0.0,0.0
1609059100687745810,875,1609059100687745810,0.970700093546,-15.6373014055,-8.0407376818,0.0359303265667,-0.0121408592969,-0.0343675097939,0.998689383862,0.0,0.0,0.0,0.0,0.0,0.0
1609059100790583849,876,1609059100790583849,0.99071679672,-15.6204107517,-8.10784819043,0.0401244395438,-0.0146643926187,-0.0348393183873,0.998479447377,0.0,0.0,0.0,0.0,0.0,0.0
1609059100893829584,877,1609059100893829584,0.988968794939,-15.5774554384,-8.05956405918,0.0409164693971,-0.0163902313003,-0.035169180807,0.998408899986,0.0,0.0,0.0,0.0,0.0,0.0
1609059100965720654,878,1609059100965720654,1.00533340832,-15.5860325352,-8.08078654085,0.0408909862126,-0.0199905754132,-0.035434735545,0.998334955643,0.0,0.0,0.0,0.0,0.0,0.0
1609059101066141605,879,1609059101066141605,0.99047672736,-15.5262608748,-8.04468920814,0.0422668962847,-0.0208579229576,-0.0353982676257,0.998261197872,0.0,0.0,0.0,0.0,0.0,0.0
1609059101169247866,880,1609059101169247866,1.02167866391,-15.5277383594,-8.05566396393,0.0438445412659,-0.0215196612014,-0.0359364194487,0.998159874038,0.0,0.0,0.0,0.0,0.0,0.0
1609059101272846699,881,1609059101272846699,1.05874716156,-15.4268446432,-7.99161598532,0.0440327664772,-0.0209081308341,-0.0351253561595,0.998193455647,0.0,0.0,0.0,0.0,0.0,0.0
1609059101375317097,882,1609059101375317097,1.04169062812,-15.4317982855,-8.03282784075,0.0460398234996,-0.0186649838912,-0.0356957798955,0.998127128339,0.0,0.0,0.0,0.0,0.0,0.0
1609059101479211330,883,1609059101479211330,1.07977588659,-15.316696309,-7.99919817301,0.0443538956318,-0.0179929689061,-0.0357139037332,0.998215158216,0.0,0.0,0.0,0.0,0.0,0.0
1609059101582009315,884,1609059101582009315,1.07324812696,-15.3241447751,-8.02899273086,0.0387503906325,-0.018469355642,-0.0354985894131,0.998447364801,0.0,0.0,0.0,0.0,0.0,0.0
1609059101684475899,885,1609059101684475899,1.1107518074,-15.1895204769,-7.97676615449,0.0294814481841,-0.0152599425798,-0.0364616808167,0.99878352219,0.0,0.0,0.0,0.0,0.0,0.0
1609059101787635326,886,1609059101787635326,1.09529046778,-15.18088645,-7.99637458044,0.0261549249979,-0.0146713092906,-0.0363308369223,0.998889755113,0.0,0.0,0.0,0.0,0.0,0.0
1609059101890525103,887,1609059101890525103,1.12792344738,-15.0227329184,-8.02184117029,0.0178000602721,-0.0100192980565,-0.0355352158802,0.999159656888,0.0,0.0,0.0,0.0,0.0,0.0
1609059101993675232,888,1609059101993675232,1.12503356706,-15.0289884949,-7.99686670505,0.0141116108598,-0.00636944784183,-0.0358714929297,0.999236472797,0.0,0.0,0.0,0.0,0.0,0.0
1609059102065541029,889,1609059102065541029,1.14267671584,-14.8737107418,-8.03387080565,0.0126312520529,-0.00538588195733,-0.0348681288581,0.999297581973,0.0,0.0,0.0,0.0,0.0,0.0
1609059102165939808,890,1609059102165939808,1.14182600169,-14.8760528838,-8.00624202164,0.0109495215326,-0.00231092531753,-0.0351526514767,0.99931929767,0.0,0.0,0.0,0.0,0.0,0.0
1609059102269383907,891,1609059102269383907,1.12283303381,-14.7113399142,-8.01688459079,0.0118356456071,-0.00433209809844,-0.0347857702848,0.999315315906,0.0,0.0,0.0,0.0,0.0,0.0
1609059102372781992,892,1609059102372781992,1.14064188062,-14.7192528646,-7.99262294187,0.0161699373258,-0.00619513413675,-0.0354774367309,0.999220448611,0.0,0.0,0.0,0.0,0.0,0.0
1609059102475763321,893,1609059102475763321,1.12864355674,-14.5636559167,-7.9748436141,0.0152301705336,-0.00955213623168,-0.0357982533135,0.999197319681,0.0,0.0,0.0,0.0,0.0,0.0
1609059102578761816,894,1609059102578761816,1.12864355674,-14.5636559167,-7.9748436141,0.0152301705336,-0.00955213623168,-0.0357982533135,0.999197319681,0.0,0.0,0.0,0.0,0.0,0.0
1609059102681693792,895,1609059102681693792,1.0991674336,-14.3868001852,-7.95776561972,0.0198265116793,-0.0143589109733,-0.035754608082,0.99906072844,0.0,0.0,0.0,0.0,0.0,0.0
1609059102784808874,896,1609059102784808874,1.1131816624,-14.392117049,-7.93882847853,0.0228117739421,-0.016994050327,-0.0357365098182,0.998956318909,0.0,0.0,0.0,0.0,0.0,0.0
1609059102887825489,897,1609059102887825489,1.10537842391,-14.2332358538,-7.93253435133,0.021910729871,-0.0164152876611,-0.0353907953168,0.998998473399,0.0,0.0,0.0,0.0,0.0,0.0
1609059102990940809,898,1609059102990940809,1.09429912328,-14.2269778104,-7.92725114727,0.0204560751492,-0.0161547411035,-0.0359004545507,0.999015380609,0.0,0.0,0.0,0.0,0.0,0.0
1609059103094281435,899,1609059103094281435,1.05681160157,-14.0393980309,-7.890472523,0.0219170270291,-0.0190425896124,-0.0367261637396,0.998903505152,0.0,0.0,0.0,0.0,0.0,0.0
1609059103165606737,900,1609059103165606737,1.06990897503,-14.0512621273,-7.89477929364,0.0224837921319,-0.0204996410801,-0.0367726251383,0.998860359534,0.0,0.0,0.0,0.0,0.0,0.0
1609059103266020536,901,1609059103266020536,1.05709866154,-13.8445232146,-7.96037272415,0.0246167185613,-0.0227848172667,-0.0379906914751,0.998714962655,0.0,0.0,0.0,0.0,0.0,0.0
1609059103369384050,902,1609059103369384050,1.0599340128,-13.8615205511,-7.86629550691,0.0291746449827,-0.0226707464746,-0.0375473181193,0.99861157426,0.0,0.0,0.0,0.0,0.0,0.0
1609059103472750187,903,1609059103472750187,1.05992639137,-13.6826018874,-7.90345739128,0.0345271008584,-0.0253794700608,-0.0372858247042,0.998385461173,0.0,0.0,0.0,0.0,0.0,0.0
1609059103575727463,904,1609059103575727463,1.05016054495,-13.6704145368,-7.85785514188,0.0390437149869,-0.0220618818976,-0.0373462435389,0.998295607413,0.0,0.0,0.0,0.0,0.0,0.0
1609059103678793907,905,1609059103678793907,1.03844497142,-13.4443430928,-7.8023799127,0.0397338111899,-0.0249722700301,-0.0374422652075,0.99819621656,0.0,0.0,0.0,0.0,0.0,0.0
1609059103781805515,906,1609059103781805515,1.03668945225,-13.4546622096,-7.83093387563,0.0423271845129,-0.0225477508144,-0.0375461865375,0.998143422691,0.0,0.0,0.0,0.0,0.0,0.0
1609059103884960413,907,1609059103884960413,1.02142866631,-13.2100509978,-7.81204964696,0.0416354554175,-0.0214348727934,-0.0387155039276,0.998152365542,0.0,0.0,0.0,0.0,0.0,0.0
1609059103987938166,908,1609059103987938166,1.03083813776,-13.213339472,-7.83556555458,0.0406597122781,-0.0223444493107,-0.0389451083387,0.998163709979,0.0,0.0,0.0,0.0,0.0,0.0
1609059104090896606,909,1609059104090896606,1.02865589951,-12.9403826705,-7.82471034963,0.0403689138786,-0.0209409404138,-0.0391029643369,0.998199772584,0.0,0.0,0.0,0.0,0.0,0.0
1609059104193934202,910,1609059104193934202,1.02888970419,-12.9413656769,-7.85242953756,0.0407331319924,-0.0195292663038,-0.0393073635674,0.998205565445,0.0,0.0,0.0,0.0,0.0,0.0
1609059104265731812,911,1609059104265731812,1.03305213468,-12.6214969515,-7.92166892717,0.0376202691568,-0.0223050254681,-0.0390400013088,0.998280060647,0.0,0.0,0.0,0.0,0.0,0.0
1609059104366258144,912,1609059104366258144,1.02332919655,-12.6490070274,-7.84978113805,0.0348747157073,-0.0232562456059,-0.0390653544244,0.998357050022,0.0,0.0,0.0,0.0,0.0,0.0
1609059104469675779,913,1609059104469675779,1.05865091994,-12.3341447667,-7.90939223258,0.0305057247321,-0.0224575118543,-0.0385221091189,0.998539487466,0.0,0.0,0.0,0.0,0.0,0.0
1609059104572977543,914,1609059104572977543,1.03403244343,-12.3410982448,-7.85549936466,0.0243437457805,-0.0263549275527,-0.0385109366846,0.998613893149,0.0,0.0,0.0,0.0,0.0,0.0
1609059104676290989,915,1609059104676290989,1.07490774438,-12.0195237381,-7.88591568847,0.0237979747743,-0.0272324000431,-0.0384344577352,0.998606451633,0.0,0.0,0.0,0.0,0.0,0.0
1609059104778485060,916,1609059104778485060,1.03638738544,-12.0151024607,-7.85737172924,0.0186478905471,-0.0224688700679,-0.0389839371233,0.998813125015,0.0,0.0,0.0,0.0,0.0,0.0
1609059104881764174,917,1609059104881764174,1.07219007145,-11.6799542529,-7.87582031978,0.0179781786562,-0.0219991241087,-0.0402235238818,0.998786709842,0.0,0.0,0.0,0.0,0.0,0.0
1609059104984702826,918,1609059104984702826,1.04833547408,-11.6909678435,-7.85963163165,0.0149922760607,-0.0193331653616,-0.0400804796454,0.998896899348,0.0,0.0,0.0,0.0,0.0,0.0
1609059105087697744,919,1609059105087697744,1.05702778845,-11.3508792414,-7.84931266945,0.0136497472822,-0.0201032818658,-0.0406831046649,0.998876582693,0.0,0.0,0.0,0.0,0.0,0.0
1609059105190618515,920,1609059105190618515,1.05702778845,-11.3508792414,-7.84931266945,0.0136497472822,-0.0201032818658,-0.0406831046649,0.998876582693,0.0,0.0,0.0,0.0,0.0,0.0
1609059105294163227,921,1609059105294163227,1.05689683286,-11.0345344201,-7.84094837575,0.0122644120924,-0.0161049985733,-0.0399497847081,0.998996610564,0.0,0.0,0.0,0.0,0.0,0.0
1609059105365785837,922,1609059105365785837,1.05950722834,-11.0446533188,-7.8332769533,0.0110256792535,-0.0163109235552,-0.0408018416285,0.998973271859,0.0,0.0,0.0,0.0,0.0,0.0
1609059105465307951,923,1609059105465307951,1.03566072562,-10.7094335916,-7.77915457568,0.009407063507,-0.0185924045217,-0.0399431689021,0.998984671008,0.0,0.0,0.0,0.0,0.0,0.0
1609059105568960667,924,1609059105568960667,1.05850166669,-10.7181729788,-7.82519882498,0.00527389829985,-0.0215335638874,-0.0400481491919,0.998951769291,0.0,0.0,0.0,0.0,0.0,0.0
1609059105672010899,925,1609059105672010899,1.06356820065,-10.3955079113,-7.8263979068,0.00580278407926,-0.0241359054017,-0.0389031065495,0.998934599495,0.0,0.0,0.0,0.0,0.0,0.0
1609059105775065422,926,1609059105775065422,1.05215068249,-10.3997874767,-7.81424577262,0.00568655758075,-0.0253369938206,-0.0393773669633,0.99888694194,0.0,0.0,0.0,0.0,0.0,0.0
1609059105878431559,927,1609059105878431559,1.03117405343,-10.1025585178,-7.72532871452,0.00497206114713,-0.0250949308477,-0.0392987953183,0.998899958825,0.0,0.0,0.0,0.0,0.0,0.0
1609059105981578112,928,1609059105981578112,1.03993559614,-10.0961860674,-7.81391909055,0.00439443450645,-0.0248099081718,-0.0391688687893,0.998914889828,0.0,0.0,0.0,0.0,0.0,0.0
1609059106084427834,929,1609059106084427834,1.02332606179,-9.79319787769,-7.77097429814,0.00410524225553,-0.0263800893976,-0.0388790628642,0.998887209018,0.0,0.0,0.0,0.0,0.0,0.0
1609059106187446833,930,1609059106187446833,1.02805531278,-9.79965026603,-7.79762065953,0.00363212087306,-0.0290167582606,-0.0389035442584,0.998814972696,0.0,0.0,0.0,0.0,0.0,0.0
1609059106290486813,931,1609059106290486813,0.998154648249,-9.50412203287,-7.80272787429,0.00392134663105,-0.0284971887477,-0.0387300042658,0.998835582087,0.0,0.0,0.0,0.0,0.0,0.0
1609059106394442558,932,1609059106394442558,1.01839314452,-9.5201229496,-7.78049028745,0.0074973256952,-0.0274630017632,-0.0386988111658,0.998845321186,0.0,0.0,0.0,0.0,0.0,0.0
1609059106466142654,933,1609059106466142654,1.02650441419,-9.27608314202,-7.8541573235,0.00969315010904,-0.0216311035233,-0.040058717575,0.998916131288,0.0,0.0,0.0,0.0,0.0,0.0
1609059106566350937,934,1609059106566350937,0.999467849168,-9.2499088358,-7.79409888265,0.0136239997199,-0.0167603225674,-0.0394738148144,0.998987135134,0.0,0.0,0.0,0.0,0.0,0.0
1609059106668592215,935,1609059106668592215,0.970388290483,-8.9692480575,-7.82334432748,0.0154766918075,-0.0155688523925,-0.0408549873362,0.998923897429,0.0,0.0,0.0,0.0,0.0,0.0
1609059106773114920,936,1609059106773114920,0.971441378761,-8.97907660551,-7.80069236118,0.0198180591149,-0.0112163752846,-0.0404319593545,0.998922766845,0.0,0.0,0.0,0.0,0.0,0.0
1609059106876234770,937,1609059106876234770,0.927329363662,-8.70769769351,-7.80827346903,0.0197976114141,-0.0118599918455,-0.0406483198249,0.998906957264,0.0,0.0,0.0,0.0,0.0,0.0
1609059106979355097,938,1609059106979355097,0.929618314898,-8.71643130368,-7.81059522928,0.0200933841932,-0.0127980610392,-0.0416753877954,0.998847149266,0.0,0.0,0.0,0.0,0.0,0.0
1609059107081687689,939,1609059107081687689,0.834247717368,-8.44316934596,-7.7776842974,0.0193083070322,-0.0133232040839,-0.0411804211537,0.998876295858,0.0,0.0,0.0,0.0,0.0,0.0
1609059107184681654,940,1609059107184681654,0.870803393001,-8.44386358691,-7.81418386994,0.0167439925383,-0.0190871552753,-0.0417435480657,0.998805684511,0.0,0.0,0.0,0.0,0.0,0.0
1609059107288136244,941,1609059107288136244,0.815378803911,-8.16823596344,-7.90447553905,0.00621151943448,-0.0237166601043,-0.0414715041056,0.998838851571,0.0,0.0,0.0,0.0,0.0,0.0
1609059107390667915,942,1609059107390667915,0.80687632294,-8.17630917493,-7.83606068462,0.00209541739485,-0.0248324916739,-0.04209621216,0.998802716008,0.0,0.0,0.0,0.0,0.0,0.0
1609059107493808508,943,1609059107493808508,0.752392609179,-7.91587585565,-7.8242031155,-0.00071404224542,-0.0242734805707,-0.0414120051571,0.998847002355,0.0,0.0,0.0,0.0,0.0,0.0
1609059107565763474,944,1609059107565763474,0.752392609179,-7.91587585565,-7.8242031155,-0.00071404224542,-0.0242734805707,-0.0414120051571,0.998847002355,0.0,0.0,0.0,0.0,0.0,0.0
1609059107665971518,945,1609059107665971518,0.714035444803,-7.71648006963,-7.8955496774,-0.00605372464291,-0.0253808191431,-0.0420858407942,0.998773221729,0.0,0.0,0.0,0.0,0.0,0.0
1609059107769014120,946,1609059107769014120,0.675413692975,-7.70649871472,-7.90167735168,-0.00471914743461,-0.0226253456232,-0.0420092576647,0.998849861417,0.0,0.0,0.0,0.0,0.0,0.0
1609059107872183084,947,1609059107872183084,0.583181128914,-7.50563357427,-7.97657680815,-0.00267549808862,-0.0216303617909,-0.0422844625824,0.998867855816,0.0,0.0,0.0,0.0,0.0,0.0
1609059107975058556,948,1609059107975058556,0.594723215161,-7.49615380492,-7.93229422296,0.00224815364595,-0.020746569217,-0.0418077420893,0.998907722651,0.0,0.0,0.0,0.0,0.0,0.0
1609059108078636169,949,1609059108078636169,0.512334471138,-7.26752229938,-8.08778889908,0.00479176404853,-0.0218904596828,-0.0415019091797,0.99888709988,0.0,0.0,0.0,0.0,0.0,0.0
1609059108181692839,950,1609059108181692839,0.513414992192,-7.30367261062,-7.96996384411,0.0121067742944,-0.0226892125077,-0.0412733874767,0.998816866667,0.0,0.0,0.0,0.0,0.0,0.0
1609059108285087347,951,1609059108285087347,0.443296059604,-7.09123957752,-7.97676001278,0.016109021519,-0.0260798495681,-0.0400502079083,0.998727351042,0.0,0.0,0.0,0.0,0.0,0.0
1609059108388562202,952,1609059108388562202,0.443296059604,-7.09123957752,-7.97676001278,0.016109021519,-0.0260798495681,-0.0400502079083,0.998727351042,0.0,0.0,0.0,0.0,0.0,0.0
1609059108491216421,953,1609059108491216421,0.298394719642,-6.91250778392,-8.04961068427,0.0258837441028,-0.0280849962445,-0.0406252458353,0.998444216858,0.0,0.0,0.0,0.0,0.0,0.0
1609059108594241619,954,1609059108594241619,0.298394719642,-6.91250778392,-8.04961068427,0.0258837441028,-0.0280849962445,-0.0406252458353,0.998444216858,0.0,0.0,0.0,0.0,0.0,0.0
1609059108665949583,955,1609059108665949583,0.16853249269,-6.6876855486,-7.95305485043,0.0364734221242,-0.0363832786547,-0.0400281825424,0.997869576205,0.0,0.0,0.0,0.0,0.0,0.0
