%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609055221487254143,801,1609055221487254143,8.26276124243,5.97147193325,-5.2265452447,0.0148706035606,0.0154206351474,-0.220176594396,-0.975224762012,0.0,0.0,0.0,0.0,0.0,0.0
1609055221590409756,802,1609055221590409756,8.26276124243,5.97147193325,-5.2265452447,0.0148706035606,0.0154206351474,-0.220176594396,-0.975224762012,0.0,0.0,0.0,0.0,0.0,0.0
1609055221693157673,803,1609055221693157673,8.2658213005,6.00967724454,-5.26250744513,0.0122204716005,0.0111406161786,-0.219957837833,-0.975369210259,0.0,0.0,0.0,0.0,0.0,0.0
1609055221867295504,804,1609055221867295504,8.2658213005,6.00967724454,-5.26250744513,0.0122204716005,0.0111406161786,-0.219957837833,-0.975369210259,0.0,0.0,0.0,0.0,0.0,0.0
1609055221969377518,805,1609055221969377518,8.25695694303,6.03508090503,-5.27828822944,0.00828251200174,0.0135395726428,-0.218764246658,-0.975648648004,0.0,0.0,0.0,0.0,0.0,0.0
1609055222072074413,806,1609055222072074413,8.25695694303,6.03508090503,-5.27828822944,0.00828251200174,0.0135395726428,-0.218764246658,-0.975648648004,0.0,0.0,0.0,0.0,0.0,0.0
1609055222175041199,807,1609055222175041199,8.22940893435,6.07020502788,-5.26156668337,0.00398948266977,0.0173487912574,-0.218278596149,-0.975724119787,0.0,0.0,0.0,0.0,0.0,0.0
1609055222277981043,808,1609055222277981043,8.23929645462,6.05840090974,-5.27905646393,0.00196025310544,0.0200280710774,-0.217788905918,-0.975788412636,0.0,0.0,0.0,0.0,0.0,0.0
1609055222381066322,809,1609055222381066322,8.20379549594,6.10427099826,-5.23341819354,0.00136532123928,0.022888727461,-0.218011182973,-0.975676875893,0.0,0.0,0.0,0.0,0.0,0.0
1609055222484096527,810,1609055222484096527,8.21631552696,6.0709806619,-5.26758313665,0.000413920468818,0.0235525185093,-0.217617439681,-0.975749843704,0.0,0.0,0.0,0.0,0.0,0.0
1609055222586961985,811,1609055222586961985,8.21133938667,6.07630611725,-5.26176476456,0.00406201157074,0.0287464208936,-0.217065088874,-0.975725315107,0.0,0.0,0.0,0.0,0.0,0.0
1609055222690047979,812,1609055222690047979,8.20345749435,6.08474863686,-5.26381075406,0.00404171677085,0.0287727951839,-0.216715788303,-0.975802263721,0.0,0.0,0.0,0.0,0.0,0.0
1609055222793179274,813,1609055222793179274,8.19648943491,6.09866515266,-5.34913804146,0.00451481602697,0.0329285034524,-0.216502107601,-0.975716233083,0.0,0.0,0.0,0.0,0.0,0.0
1609055222966700554,814,1609055222966700554,8.18073602376,6.12253719982,-5.30523822224,0.00565471699653,0.0307489116841,-0.216399242574,-0.975804230581,0.0,0.0,0.0,0.0,0.0,0.0
1609055223068390131,815,1609055223068390131,8.15365960006,6.17892609081,-5.24557916258,0.0083432311908,0.0316541912284,-0.216056922878,-0.975831854751,0.0,0.0,0.0,0.0,0.0,0.0
1609055223171421766,816,1609055223171421766,8.15365960006,6.17892609081,-5.24557916258,0.0083432311908,0.0316541912284,-0.216056922878,-0.975831854751,0.0,0.0,0.0,0.0,0.0,0.0
1609055223274325848,817,1609055223274325848,8.13767741544,6.23298654444,-5.2219644183,0.0219329900431,0.0301950632353,-0.215811224703,-0.975721639299,0.0,0.0,0.0,0.0,0.0,0.0
1609055223377370596,818,1609055223377370596,8.13767741544,6.23298654444,-5.2219644183,0.0219329900431,0.0301950632353,-0.215811224703,-0.975721639299,0.0,0.0,0.0,0.0,0.0,0.0
1609055223480432510,819,1609055223480432510,8.14372812688,6.24460567217,-5.24737130334,0.0286755013716,0.0333694421509,-0.215648335484,-0.975479364905,0.0,0.0,0.0,0.0,0.0,0.0
1609055223583564043,820,1609055223583564043,8.13927173735,6.25854601173,-5.22592426854,0.0301072924005,0.0309831082001,-0.215730786465,-0.975496707181,0.0,0.0,0.0,0.0,0.0,0.0
1609055223686861038,821,1609055223686861038,8.14240498018,6.2468983879,-5.10226711749,0.0341313346263,0.032174987743,-0.21597745158,-0.97527102006,0.0,0.0,0.0,0.0,0.0,0.0
1609055223789881945,822,1609055223789881945,8.14731273652,6.26490658782,-5.20879676574,0.0378146561949,0.0317685535726,-0.215607018167,-0.975230446868,0.0,0.0,0.0,0.0,0.0,0.0
1609055223893033743,823,1609055223893033743,8.15111007543,6.26611648355,-5.10811195474,0.0394669680033,0.0323670693504,-0.216378760666,-0.97497433976,0.0,0.0,0.0,0.0,0.0,0.0
1609055224066594362,824,1609055224066594362,8.16039430084,6.26278684504,-5.20135232128,0.0426196549186,0.0310842112393,-0.216018634398,-0.974963223111,0.0,0.0,0.0,0.0,0.0,0.0
1609055224168328524,825,1609055224168328524,8.19246023649,6.22358172104,-5.21030955809,0.0383101791358,0.031021757947,-0.215756066803,-0.975202184342,0.0,0.0,0.0,0.0,0.0,0.0
1609055224271448851,826,1609055224271448851,8.19246023649,6.22358172104,-5.21030955809,0.0383101791358,0.031021757947,-0.215756066803,-0.975202184342,0.0,0.0,0.0,0.0,0.0,0.0
1609055224374640226,827,1609055224374640226,8.24695188074,6.16305518843,-5.16244748068,0.041184161728,0.0372818292596,-0.216092260999,-0.974791292927,0.0,0.0,0.0,0.0,0.0,0.0
1609055224477679491,828,1609055224477679491,8.23657438403,6.15887710907,-5.17822196594,0.0403289169724,0.038054233565,-0.215942355308,-0.974830422662,0.0,0.0,0.0,0.0,0.0,0.0
1609055224580327511,829,1609055224580327511,8.28277067933,6.07911924682,-5.1288004632,0.0502077381177,0.0433040052892,-0.216056302969,-0.974127106751,0.0,0.0,0.0,0.0,0.0,0.0
1609055224684293985,830,1609055224684293985,8.28842621445,6.07516737333,-5.14916930424,0.052424184624,0.0433128498046,-0.216518164641,-0.973907380755,0.0,0.0,0.0,0.0,0.0,0.0
1609055224787380219,831,1609055224787380219,8.34613733749,6.00398978649,-5.22245084607,0.0556633057445,0.0398620705974,-0.216997543397,-0.973768287572,0.0,0.0,0.0,0.0,0.0,0.0
1609055224890095234,832,1609055224890095234,8.35500768353,5.99133233224,-5.17017658005,0.0562605135155,0.0386440736136,-0.216928243741,-0.973798504446,0.0,0.0,0.0,0.0,0.0,0.0
1609055224993147373,833,1609055224993147373,8.47415222058,5.87373862036,-5.41028357997,0.0419101815308,0.0300960377802,-0.216672727119,-0.974879835937,0.0,0.0,0.0,0.0,0.0,0.0
1609055225166003227,834,1609055225166003227,8.44809133296,5.86711685054,-5.19584131497,0.0390860871078,0.0288428889035,-0.216851039588,-0.974995380596,0.0,0.0,0.0,0.0,0.0,0.0
1609055225267672300,835,1609055225267672300,8.59756920987,5.6778532739,-5.13416908192,-0.00100960085205,0.0353519582255,-0.217347693263,-0.975453330503,0.0,0.0,0.0,0.0,0.0,0.0
1609055225371397972,836,1609055225371397972,8.59553409825,5.66789947243,-5.12330071421,-0.00184308952686,0.0339592980123,-0.21736585226,-0.975497542473,0.0,0.0,0.0,0.0,0.0,0.0
1609055225474642992,837,1609055225474642992,8.69518870683,5.56024883106,-5.0241034144,0.00333448200411,0.039297585252,-0.213923603913,-0.976053929203,0.0,0.0,0.0,0.0,0.0,0.0
1609055225577224016,838,1609055225577224016,8.70580500405,5.54377599572,-5.07096176516,0.000821257878315,0.0427270130717,-0.213562961049,-0.975994154469,0.0,0.0,0.0,0.0,0.0,0.0
1609055225681069136,839,1609055225681069136,8.83541654951,5.44531873158,-5.16731785414,0.0107754263184,0.0373072370379,-0.204917288494,-0.97800867334,0.0,0.0,0.0,0.0,0.0,0.0
1609055225784390211,840,1609055225784390211,8.82427110482,5.45496257118,-5.06194114146,0.0119308248069,0.0367856725701,-0.204537937492,-0.978094423785,0.0,0.0,0.0,0.0,0.0,0.0
1609055225887025833,841,1609055225887025833,8.93370763856,5.37293260457,-5.04554466543,0.00798453237045,0.0245214038493,-0.191841518228,-0.98108703991,0.0,0.0,0.0,0.0,0.0,0.0
1609055225989970684,842,1609055225989970684,8.97226896197,5.34817199042,-5.06253747299,0.00902299324601,0.022073794473,-0.190962055375,-0.981307712493,0.0,0.0,0.0,0.0,0.0,0.0
1609055226093073368,843,1609055226093073368,9.09406269275,5.26044512603,-5.04645359116,0.000234473287367,0.0162142950706,-0.176309875342,-0.984201132653,0.0,0.0,0.0,0.0,0.0,0.0
1609055226266731739,844,1609055226266731739,9.10047127682,5.2607743664,-5.07768591962,-0.000390706999361,0.0163029561236,-0.176028604027,-0.984249963949,0.0,0.0,0.0,0.0,0.0,0.0
1609055226368906021,845,1609055226368906021,9.23441202755,5.19037611776,-5.05743421524,-0.00697815379122,-2.62965142289e-05,-0.1530176625,-0.988198815847,0.0,0.0,0.0,0.0,0.0,0.0
1609055226471795559,846,1609055226471795559,9.25032361266,5.1327834282,-5.07751326742,-0.00710878601831,0.00098524222358,-0.152940726395,-0.988209304079,0.0,0.0,0.0,0.0,0.0,0.0
1609055226574847460,847,1609055226574847460,9.36146957027,4.99336077892,-5.05096917738,-0.00258084811017,0.00147794786774,-0.118633674709,-0.992933636311,0.0,0.0,0.0,0.0,0.0,0.0
1609055226677738905,848,1609055226677738905,9.36691436994,5.03734185142,-5.07375277573,-0.00158219043739,0.00322669854978,-0.116657422943,-0.993165711632,0.0,0.0,0.0,0.0,0.0,0.0
1609055226780058146,849,1609055226780058146,9.45352977347,4.94188787788,-5.10749560313,0.00993397039899,0.017957216735,-0.0824107714337,-0.996387133272,0.0,0.0,0.0,0.0,0.0,0.0
1609055226883331537,850,1609055226883331537,9.44217059974,4.9750521385,-5.08384640869,0.0100015070944,0.0173402537557,-0.0813695237892,-0.996482958236,0.0,0.0,0.0,0.0,0.0,0.0
1609055226986237288,851,1609055226986237288,9.5354844214,4.88224232949,-4.98678881371,0.0390283153002,0.0225878592457,-0.0592649900123,-0.99722326496,0.0,0.0,0.0,0.0,0.0,0.0
1609055227089279413,852,1609055227089279413,9.52653183023,4.90770706469,-5.04262581929,0.0412189461408,0.0231420406041,-0.0587108272652,-0.997155195141,0.0,0.0,0.0,0.0,0.0,0.0
1609055227192366838,853,1609055227192366838,9.63745344047,4.75933055296,-5.17735320303,0.0551959182988,0.0198991152669,-0.0459009789207,-0.997221407687,0.0,0.0,0.0,0.0,0.0,0.0
1609055227365963936,854,1609055227365963936,9.60390148317,4.80805235201,-5.10942793096,0.0554533090221,0.0188862279833,-0.0456078778591,-0.997240273148,0.0,0.0,0.0,0.0,0.0,0.0
1609055227467879534,855,1609055227467879534,9.6725295775,4.62105668775,-5.1277118244,0.0321402552656,0.0140482988866,-0.037961013803,-0.998663412127,0.0,0.0,0.0,0.0,0.0,0.0
1609055227571194649,856,1609055227571194649,9.6725295775,4.62105668775,-5.1277118244,0.0321402552656,0.0140482988866,-0.037961013803,-0.998663412127,0.0,0.0,0.0,0.0,0.0,0.0
1609055227674131870,857,1609055227674131870,9.72428255615,4.45486554817,-5.11493018089,0.018581742424,0.0141069376283,-0.0328876150572,-0.999186728262,0.0,0.0,0.0,0.0,0.0,0.0
1609055227777550697,858,1609055227777550697,9.70862278648,4.45191040201,-5.12997872258,0.0176834672184,0.0141630534392,-0.0334390030703,-0.999183935008,0.0,0.0,0.0,0.0,0.0,0.0
1609055227880793333,859,1609055227880793333,9.76770915747,4.2652491268,-5.01748169338,0.00772628605846,0.023252884106,-0.0288993483323,-0.999281959984,0.0,0.0,0.0,0.0,0.0,0.0
1609055227983745098,860,1609055227983745098,9.73291544078,4.28314312558,-5.09450403732,0.00839496613642,0.0232226553463,-0.0292598286354,-0.999266778819,0.0,0.0,0.0,0.0,0.0,0.0
1609055228086667061,861,1609055228086667061,9.73831285109,4.13642858746,-5.12490371272,0.00308762339183,0.0281072881767,-0.0232006682127,-0.999330864092,0.0,0.0,0.0,0.0,0.0,0.0
1609055228189714670,862,1609055228189714670,9.75086448604,4.12412959403,-5.08817486081,0.00312863140111,0.0262052347132,-0.0230491362331,-0.999385928787,0.0,0.0,0.0,0.0,0.0,0.0
1609055228292840004,863,1609055228292840004,9.78332242889,3.93803336842,-5.08338736556,-0.00511802484298,0.0235583000974,-0.0113343891701,-0.999645108996,0.0,0.0,0.0,0.0,0.0,0.0
1609055228466329575,864,1609055228466329575,9.78332242889,3.93803336842,-5.08338736556,-0.00511802484298,0.0235583000974,-0.0113343891701,-0.999645108996,0.0,0.0,0.0,0.0,0.0,0.0
1609055228567768574,865,1609055228567768574,9.79682285952,3.69950565537,-5.03694004305,-0.0104151030223,0.0220871003972,0.0113515364615,-0.999637348364,0.0,0.0,0.0,0.0,0.0,0.0
1609055228670857668,866,1609055228670857668,9.79682285952,3.69950565537,-5.03694004305,-0.0104151030223,0.0220871003972,0.0113515364615,-0.999637348364,0.0,0.0,0.0,0.0,0.0,0.0
1609055228774624109,867,1609055228774624109,9.83917884583,3.5269635302,-5.119379089,-0.00783693978484,0.0174016575776,0.0272057469715,-0.999447653467,0.0,0.0,0.0,0.0,0.0,0.0
1609055228877614975,868,1609055228877614975,9.82068321631,3.57353519032,-5.01641808976,-0.00690314482819,0.0168723682082,0.0276414612364,-0.999451659363,0.0,0.0,0.0,0.0,0.0,0.0
1609055228980592489,869,1609055228980592489,9.81789192454,3.42930475036,-5.03235467892,-0.00341237478223,0.013929481691,0.0416262616149,-0.999030319651,0.0,0.0,0.0,0.0,0.0,0.0
1609055229083773851,870,1609055229083773851,9.83101346369,3.44247281016,-5.00496277769,-0.00277144830396,0.0139846305429,0.0426377042143,-0.998988876496,0.0,0.0,0.0,0.0,0.0,0.0
1609055229186904907,871,1609055229186904907,9.82573668628,3.3027340349,-4.97293632697,0.000686098511542,0.0164894406758,0.0562866414656,-0.998278238573,0.0,0.0,0.0,0.0,0.0,0.0
1609055229289832830,872,1609055229289832830,9.82544368091,3.33028860278,-4.99688258859,0.000966693288847,0.0159821300805,0.0573716326377,-0.998224490178,0.0,0.0,0.0,0.0,0.0,0.0
1609055229393165827,873,1609055229393165827,9.8215731621,3.18961222211,-4.96755360379,0.00548772631872,0.0169161674648,0.0722545842747,-0.997227658656,0.0,0.0,0.0,0.0,0.0,0.0
1609055229566334009,874,1609055229566334009,9.82009192561,3.22062155702,-4.99918349678,0.00701917772648,0.01493698688,0.0723884841275,-0.997239953538,0.0,0.0,0.0,0.0,0.0,0.0
1609055229668192148,875,1609055229668192148,9.77111200041,3.03478053038,-5.04006256093,0.0111386789193,0.0153992999912,0.0884198360359,-0.995901965048,0.0,0.0,0.0,0.0,0.0,0.0
1609055229771312237,876,1609055229771312237,9.78422702667,3.03985362795,-5.02062540844,0.0123518375634,0.0144570922033,0.088707014917,-0.995876242361,0.0,0.0,0.0,0.0,0.0,0.0
1609055229874551535,877,1609055229874551535,9.74719761547,2.91314471061,-5.04321511646,0.013805420035,0.0148971315454,0.0986643246054,-0.994913482118,0.0,0.0,0.0,0.0,0.0,0.0
1609055229977571487,878,1609055229977571487,9.75222484917,2.9311834689,-5.04279011466,0.0140958630433,0.0150961603841,0.0996011003505,-0.994813064548,0.0,0.0,0.0,0.0,0.0,0.0
1609055230080642462,879,1609055230080642462,9.70422332829,2.78904186165,-5.10721227832,0.0100466532787,0.0159602165872,0.109539717161,-0.993803494967,0.0,0.0,0.0,0.0,0.0,0.0
1609055230183702230,880,1609055230183702230,9.7090707959,2.79678382023,-5.06767976522,0.00870125802936,0.0166794751058,0.109693099119,-0.993787455759,0.0,0.0,0.0,0.0,0.0,0.0
1609055230286906719,881,1609055230286906719,9.66360065293,2.68853977523,-5.0916932427,0.00454772957054,0.0211350922049,0.120329751047,-0.992498552667,0.0,0.0,0.0,0.0,0.0,0.0
1609055230389972925,882,1609055230389972925,9.64823733735,2.66685803833,-5.08348624183,0.00411858009921,0.021287212193,0.119929796307,-0.992545583766,0.0,0.0,0.0,0.0,0.0,0.0
1609055230493233442,883,1609055230493233442,9.58761737893,2.54969216149,-5.09469482571,0.00110273415758,0.0263800392376,0.130414118287,-0.991107983652,0.0,0.0,0.0,0.0,0.0,0.0
1609055230667010546,884,1609055230667010546,9.58698007149,2.53630690194,-5.07921357531,-0.000386889907029,0.027614863319,0.129826286608,-0.991152059447,0.0,0.0,0.0,0.0,0.0,0.0
1609055230768500805,885,1609055230768500805,9.49249377723,2.33690913012,-5.0638467818,-0.00358290853786,0.0334860154278,0.146085179828,-0.98869862434,0.0,0.0,0.0,0.0,0.0,0.0
1609055230871468544,886,1609055230871468544,9.49249377723,2.33690913012,-5.0638467818,-0.00358290853786,0.0334860154278,0.146085179828,-0.98869862434,0.0,0.0,0.0,0.0,0.0,0.0
1609055230974654198,887,1609055230974654198,9.44910739426,2.20152549288,-5.07576075013,-0.00300289797545,0.0319803134122,0.156463858658,-0.987161234597,0.0,0.0,0.0,0.0,0.0,0.0
1609055231077685833,888,1609055231077685833,9.45221436474,2.19962876288,-5.05263227931,-0.00250043092874,0.0314434553572,0.156846281247,-0.987119192914,0.0,0.0,0.0,0.0,0.0,0.0
1609055231180700779,889,1609055231180700779,9.39526568759,2.07220860645,-5.0741095798,-0.00197874368812,0.026777749297,0.166707747853,-0.985640686823,0.0,0.0,0.0,0.0,0.0,0.0
1609055231283948898,890,1609055231283948898,9.40415606207,2.07459338311,-5.0774996708,-0.00179965825563,0.026712658678,0.166535294547,-0.985671948859,0.0,0.0,0.0,0.0,0.0,0.0
1609055231386998177,891,1609055231386998177,9.36127615402,1.92497329015,-5.08829529228,-0.00153912241956,0.0211130965859,0.172566335268,-0.984770393639,0.0,0.0,0.0,0.0,0.0,0.0
1609055231490101099,892,1609055231490101099,9.35777553261,1.93119148332,-5.08366475319,-0.00111809233599,0.0213774498166,0.172589657523,-0.984761171363,0.0,0.0,0.0,0.0,0.0,0.0
1609055231593601942,893,1609055231593601942,9.30174473548,1.78845798755,-5.07320323576,-0.00104510295726,0.020549952616,0.178058352627,-0.983804772436,0.0,0.0,0.0,0.0,0.0,0.0
1609055231766624689,894,1609055231766624689,9.30014681262,1.79875550841,-5.09373090621,-0.000944764805634,0.0209281135695,0.178934222083,-0.983637974892,0.0,0.0,0.0,0.0,0.0,0.0
1609055231868832111,895,1609055231868832111,9.19480961143,1.60594342793,-5.12228322535,-0.00327318708903,0.0224837995146,0.1864819505,-0.9821956257,0.0,0.0,0.0,0.0,0.0,0.0
1609055231971316099,896,1609055231971316099,9.21800491516,1.58948045981,-5.10206047465,-0.00420288991535,0.0232085159777,0.187225212772,-0.982033818259,0.0,0.0,0.0,0.0,0.0,0.0
1609055232074493647,897,1609055232074493647,9.15561148051,1.45028804208,-5.12472626183,-0.00698011162373,0.0203730027487,0.192955728725,-0.980971103322,0.0,0.0,0.0,0.0,0.0,0.0
1609055232177655935,898,1609055232177655935,9.15929737387,1.45025102074,-5.09132661484,-0.00887992863846,0.0203388244417,0.194031847412,-0.980744167088,0.0,0.0,0.0,0.0,0.0,0.0
1609055232280724287,899,1609055232280724287,9.08618229592,1.30925489253,-5.05165469105,-0.011051651269,0.0211760539955,0.200248629404,-0.979453889759,0.0,0.0,0.0,0.0,0.0,0.0
1609055232383782864,900,1609055232383782864,9.08996889578,1.30894443005,-5.09208267951,-0.0113298172016,0.021080853726,0.201714719238,-0.9791518804,0.0,0.0,0.0,0.0,0.0,0.0
1609055232487020254,901,1609055232487020254,9.01038525191,1.17173717065,-5.0816721888,-0.00979373193629,0.0261016668697,0.210922024176,-0.977105258157,0.0,0.0,0.0,0.0,0.0,0.0
1609055232590070724,902,1609055232590070724,9.01559367348,1.1828188987,-5.09840053606,-0.00854355415412,0.0260428354964,0.210754189111,-0.977154772886,0.0,0.0,0.0,0.0,0.0,0.0
1609055232693100214,903,1609055232693100214,8.96590062873,1.00714914485,-5.12202126317,-0.0064571495188,0.0296007405106,0.221010728681,-0.974800676646,0.0,0.0,0.0,0.0,0.0,0.0
1609055232866516590,904,1609055232866516590,8.96590062873,1.00714914485,-5.12202126317,-0.0064571495188,0.0296007405106,0.221010728681,-0.974800676646,0.0,0.0,0.0,0.0,0.0,0.0
1609055232968194246,905,1609055232968194246,8.84604550287,0.832482144048,-5.12835768596,-0.00524606824019,0.0292126747132,0.239154547106,-0.97052779507,0.0,0.0,0.0,0.0,0.0,0.0
1609055233071452379,906,1609055233071452379,8.83675516007,0.85320689455,-5.12691447318,-0.00544590395777,0.0289078864036,0.239692435238,-0.970403118669,0.0,0.0,0.0,0.0,0.0,0.0
1609055233174556017,907,1609055233174556017,8.74739702914,0.711867228971,-5.13832752493,-0.00993971593336,0.0285980540661,0.253459681,-0.966872040892,0.0,0.0,0.0,0.0,0.0,0.0
1609055233277561188,908,1609055233277561188,8.76284736686,0.723654238887,-5.1277941915,-0.0088562214658,0.0279808210142,0.25356501611,-0.966873013173,0.0,0.0,0.0,0.0,0.0,0.0
1609055233380810499,909,1609055233380810499,8.68311378959,0.592320722997,-5.06959715657,-0.0108888827935,0.0249961556187,0.26964886794,-0.962572653079,0.0,0.0,0.0,0.0,0.0,0.0
1609055233483864784,910,1609055233483864784,8.69673950351,0.581862103752,-5.11879386998,-0.0105304363327,0.025895443621,0.269512566021,-0.962591041236,0.0,0.0,0.0,0.0,0.0,0.0
1609055233586954832,911,1609055233586954832,8.59589027591,0.449941756082,-5.13215198267,-0.00697513078283,0.0219722598909,0.286914478081,-0.957678782063,0.0,0.0,0.0,0.0,0.0,0.0
1609055233690150023,912,1609055233690150023,8.61084336921,0.455986085663,-5.12770970171,-0.00773235324918,0.0220470036238,0.287531733636,-0.957486105642,0.0,0.0,0.0,0.0,0.0,0.0
1609055233793668032,913,1609055233793668032,8.51382270237,0.335725931758,-5.12786507223,-0.0096034892552,0.0217341096228,0.306300192737,-0.951638373229,0.0,0.0,0.0,0.0,0.0,0.0
1609055233966914177,914,1609055233966914177,8.53358426664,0.316452135758,-5.1319743659,-0.00998601417888,0.0217295272111,0.30693133494,-0.951431165561,0.0,0.0,0.0,0.0,0.0,0.0
1609055234068760872,915,1609055234068760872,8.39896420502,0.107405074694,-5.15035158747,-0.0104033217234,0.0216826618669,0.335726900373,-0.941652314518,0.0,0.0,0.0,0.0,0.0,0.0
1609055234171613693,916,1609055234171613693,8.39896420502,0.107405074694,-5.15035158747,-0.0104033217234,0.0216826618669,0.335726900373,-0.941652314518,0.0,0.0,0.0,0.0,0.0,0.0
1609055234274204731,917,1609055234274204731,8.31631303498,-0.0401659413529,-5.1755912531,-0.00995369475986,0.0205409637429,0.355481556223,-0.934404546197,0.0,0.0,0.0,0.0,0.0,0.0
1609055234377283812,918,1609055234377283812,8.32339217813,-0.0114527694356,-5.16121972305,-0.0106528558337,0.0206111244989,0.35536909757,-0.934438067879,0.0,0.0,0.0,0.0,0.0,0.0
1609055234480858088,919,1609055234480858088,8.19445653366,-0.117708556376,-5.18511153048,-0.0119933913103,0.0181491219074,0.372915787169,-0.927610146354,0.0,0.0,0.0,0.0,0.0,0.0
1609055234583636045,920,1609055234583636045,8.22328228778,-0.145664536992,-5.1816552905,-0.0123399745166,0.018639944729,0.373746964346,-0.92726128148,0.0,0.0,0.0,0.0,0.0,0.0
1609055234687120199,921,1609055234687120199,8.12740582986,-0.271780861826,-5.19313458017,-0.0139134248893,0.0182989728918,0.390546664565,-0.920296075726,0.0,0.0,0.0,0.0,0.0,0.0
1609055234790368080,922,1609055234790368080,8.12595160462,-0.278354096723,-5.19604151635,-0.0146587687576,0.0179341910858,0.391611592054,-0.919839032797,0.0,0.0,0.0,0.0,0.0,0.0
1609055234893368959,923,1609055234893368959,7.99887269,-0.3850948956,-5.19544161844,-0.0184998149418,0.0195333991814,0.407928590461,-0.912617372313,0.0,0.0,0.0,0.0,0.0,0.0
1609055235066728592,924,1609055235066728592,8.00861949398,-0.41254456911,-5.20581991467,-0.0183120835607,0.0197625612644,0.408921962302,-0.912171550486,0.0,0.0,0.0,0.0,0.0,0.0
1609055235169053316,925,1609055235169053316,7.83609901277,-0.57434405325,-5.20310035737,-0.0274235910593,0.0278686072997,0.431377931909,-0.90132367507,0.0,0.0,0.0,0.0,0.0,0.0
1609055235271829128,926,1609055235271829128,7.83609901277,-0.57434405325,-5.20310035737,-0.0274235910593,0.0278686072997,0.431377931909,-0.90132367507,0.0,0.0,0.0,0.0,0.0,0.0
1609055235374693632,927,1609055235374693632,7.70897670451,-0.66436534745,-5.20361624578,-0.0259239645962,0.0267741954218,0.445697429764,-0.894407564604,0.0,0.0,0.0,0.0,0.0,0.0
1609055235477752686,928,1609055235477752686,7.72817321096,-0.668159838774,-5.18747351448,-0.0265997947483,0.0271093166963,0.445922402553,-0.894265478909,0.0,0.0,0.0,0.0,0.0,0.0
1609055235580827475,929,1609055235580827475,7.62187087197,-0.785428566406,-5.18722856806,-0.0246498949614,0.0235838314112,0.458726031261,-0.887922639546,0.0,0.0,0.0,0.0,0.0,0.0
1609055235683942556,930,1609055235683942556,7.61941144056,-0.781077160053,-5.18122763201,-0.024427781629,0.0237177651616,0.458951008089,-0.887808945255,0.0,0.0,0.0,0.0,0.0,0.0
1609055235787247896,931,1609055235787247896,7.50785873678,-0.883231854858,-5.18688251876,-0.0209313237808,0.0222520576072,0.472526018621,-0.880787084001,0.0,0.0,0.0,0.0,0.0,0.0
1609055235890068769,932,1609055235890068769,7.50757247355,-0.877172790547,-5.17048596067,-0.0205812837093,0.0221806534842,0.472302362796,-0.880917083198,0.0,0.0,0.0,0.0,0.0,0.0
1609055235993215322,933,1609055235993215322,7.36865675325,-0.950062098951,-5.15958578038,-0.0192204513429,0.0235011446299,0.48413399864,-0.874467004416,0.0,0.0,0.0,0.0,0.0,0.0
1609055236166618824,934,1609055236166618824,7.38733490238,-0.955045547265,-5.16034235665,-0.0198105978818,0.0240398606583,0.484860305414,-0.874036675171,0.0,0.0,0.0,0.0,0.0,0.0
1609055236268888712,935,1609055236268888712,7.21027021894,-1.07562560048,-5.17642930134,-0.013321981352,0.0221460976303,0.501526384605,-0.864756243526,0.0,0.0,0.0,0.0,0.0,0.0
1609055236371560335,936,1609055236371560335,7.20969992789,-1.09458389777,-5.1470214,-0.0142135097806,0.0219316534758,0.50232620854,-0.864283147429,0.0,0.0,0.0,0.0,0.0,0.0
1609055236474581957,937,1609055236474581957,7.08611169324,-1.19145125177,-5.18156803319,-0.0141058017643,0.0211241332851,0.512214089028,-0.858482104852,0.0,0.0,0.0,0.0,0.0,0.0
1609055236577736139,938,1609055236577736139,7.08506536802,-1.18518642125,-5.1576712364,-0.0142575045758,0.0208234498767,0.512484143444,-0.858325759964,0.0,0.0,0.0,0.0,0.0,0.0
1609055236680799723,939,1609055236680799723,6.97369476842,-1.30105707536,-5.14913225897,-0.0215867116703,0.022757307271,0.521432793178,-0.852715639029,0.0,0.0,0.0,0.0,0.0,0.0
1609055236784028292,940,1609055236784028292,6.95556550429,-1.280722146,-5.17297003517,-0.0200752173043,0.0228053584923,0.521130512145,-0.852936041322,0.0,0.0,0.0,0.0,0.0,0.0
1609055236886938334,941,1609055236886938334,6.83236559207,-1.38773348346,-5.18588536162,-0.0243823964828,0.0229576027013,0.529630975748,-0.847566797809,0.0,0.0,0.0,0.0,0.0,0.0
1609055236989783287,942,1609055236989783287,6.82809196258,-1.36882031608,-5.18556757345,-0.0249566489774,0.0231119560806,0.529117891194,-0.847866298644,0.0,0.0,0.0,0.0,0.0,0.0
1609055237092564821,943,1609055237092564821,6.69175547268,-1.45635261572,-5.19861935464,-0.025766821263,0.0223627930488,0.537350126912,-0.842668865876,0.0,0.0,0.0,0.0,0.0,0.0
