%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609046926597384214,848,1609046926597384214,-1.68623275698,-1.57198788079,-2.41728296026,0.0182926600106,-0.000294815398477,-0.0293836390083,0.999400767176,0.0,0.0,0.0,0.0,0.0,0.0
1609046926667841196,849,1609046926667841196,-1.79395283842,-1.43147168411,-2.44306012799,0.0157293134292,0.00539061333283,-0.0292492781935,0.99943384459,0.0,0.0,0.0,0.0,0.0,0.0
1609046926769956112,850,1609046926769956112,-1.79395283842,-1.43147168411,-2.44306012799,0.0157293134292,0.00539061333283,-0.0292492781935,0.99943384459,0.0,0.0,0.0,0.0,0.0,0.0
1609046926872873306,851,1609046926872873306,-1.88791472372,-1.29988883849,-2.47781058427,0.0132774109701,0.00747863696524,-0.0293931531573,0.999451761164,0.0,0.0,0.0,0.0,0.0,0.0
1609046926976076126,852,1609046926976076126,-1.90056087765,-1.28955658733,-2.48079780045,0.0140837520022,0.00560101196744,-0.0292500578518,0.999457208044,0.0,0.0,0.0,0.0,0.0,0.0
1609046927079941511,853,1609046927079941511,-1.99547244758,-1.13830017259,-2.45306296819,0.0141420889112,-0.00845653068252,-0.0290185603781,0.999443050686,0.0,0.0,0.0,0.0,0.0,0.0
1609046927182456255,854,1609046927182456255,-2.0181819093,-1.14883936629,-2.50555670215,0.0151022745746,-0.0101731108358,-0.0293986041069,0.999401896734,0.0,0.0,0.0,0.0,0.0,0.0
1609046927285715342,855,1609046927285715342,-2.12724051093,-1.00044227127,-2.55011392391,0.0170016083468,-0.0249643996901,-0.029208796213,0.999116895206,0.0,0.0,0.0,0.0,0.0,0.0
1609046927388698816,856,1609046927388698816,-2.15592159049,-0.991398581681,-2.4864477198,0.0164095998241,-0.0245588702676,-0.0298381080454,0.999118248374,0.0,0.0,0.0,0.0,0.0,0.0
1609046927491936684,857,1609046927491936684,-2.26308570401,-0.837265631367,-2.4868763427,0.0153724686169,-0.0260635995198,-0.0298210357218,0.999097133324,0.0,0.0,0.0,0.0,0.0,0.0
1609046927594822645,858,1609046927594822645,-2.2797035926,-0.830402376205,-2.49027532524,0.0155811637119,-0.0265422937743,-0.0304315821657,0.999062887303,0.0,0.0,0.0,0.0,0.0,0.0
1609046927697966099,859,1609046927697966099,-2.37315115861,-0.677748531049,-2.5220563288,0.0173983977242,-0.0244778798962,-0.0305139027059,0.99908309509,0.0,0.0,0.0,0.0,0.0,0.0
1609046927768034458,860,1609046927768034458,-2.38233717186,-0.670123442624,-2.49828811481,0.0168859923962,-0.0243990091927,-0.0306490589806,0.999089679055,0.0,0.0,0.0,0.0,0.0,0.0
1609046927869701624,861,1609046927869701624,-2.46782334705,-0.509861710187,-2.51341982225,0.0171173012414,-0.0213579474977,-0.0306378061009,0.999155724056,0.0,0.0,0.0,0.0,0.0,0.0
1609046927972847462,862,1609046927972847462,-2.46782334705,-0.509861710187,-2.51341982225,0.0171173012414,-0.0213579474977,-0.0306378061009,0.999155724056,0.0,0.0,0.0,0.0,0.0,0.0
1609046928075896740,863,1609046928075896740,-2.54605999725,-0.325600444865,-2.49541728663,0.0243541791939,-0.02146025736,-0.0299072139895,0.999025470076,0.0,0.0,0.0,0.0,0.0,0.0
1609046928178978205,864,1609046928178978205,-2.54548874703,-0.332824152848,-2.52702963062,0.024431683967,-0.021737197683,-0.0303573727181,0.999004012493,0.0,0.0,0.0,0.0,0.0,0.0
1609046928282006502,865,1609046928282006502,-2.59340800367,-0.150794896351,-2.53284815881,0.0244639565174,-0.0207787406942,-0.0302199427079,0.999027784313,0.0,0.0,0.0,0.0,0.0,0.0
1609046928385478258,866,1609046928385478258,-2.60863101147,-0.154085315182,-2.53738905758,0.0253508783523,-0.0215285961436,-0.0302516447924,0.998988834023,0.0,0.0,0.0,0.0,0.0,0.0
1609046928488475323,867,1609046928488475323,-2.66679467077,0.0316637492949,-2.54010942207,0.0240532466346,-0.0220130115055,-0.0301151792195,0.999014486697,0.0,0.0,0.0,0.0,0.0,0.0
1609046928591607809,868,1609046928591607809,-2.66926745751,0.0375002031445,-2.54659116832,0.0241883121654,-0.0219367864985,-0.0303754344187,0.999005022979,0.0,0.0,0.0,0.0,0.0,0.0
1609046928695048809,869,1609046928695048809,-2.71616741526,0.238945279008,-2.55136273105,0.0238447344216,-0.0289250900178,-0.0308200726369,0.99882175133,0.0,0.0,0.0,0.0,0.0,0.0
1609046928797673702,870,1609046928797673702,-2.71616741526,0.238945279008,-2.55136273105,0.0238447344216,-0.0289250900178,-0.0308200726369,0.99882175133,0.0,0.0,0.0,0.0,0.0,0.0
1609046928868036509,871,1609046928868036509,-2.73801039741,0.44871053854,-2.57090335173,0.0230112522078,-0.0282206566452,-0.0308839081464,0.998859480121,0.0,0.0,0.0,0.0,0.0,0.0
1609046928969613075,872,1609046928969613075,-2.76005618162,0.459138968095,-2.5550833794,0.0232541691852,-0.0281494244086,-0.0311015537742,0.998849111164,0.0,0.0,0.0,0.0,0.0,0.0
1609046929072849274,873,1609046929072849274,-2.77754495522,0.676281648382,-2.56928893342,0.0205753984484,-0.0271786329348,-0.0314158202558,0.998924932679,0.0,0.0,0.0,0.0,0.0,0.0
1609046929175789833,874,1609046929175789833,-2.768146251,0.674588822728,-2.57722820297,0.0204835586962,-0.0288970036664,-0.031195052656,0.998885506798,0.0,0.0,0.0,0.0,0.0,0.0
1609046929278878212,875,1609046929278878212,-2.76456729946,0.907577366572,-2.57784288343,0.0192090810003,-0.0435243159542,-0.031135052624,0.998382318366,0.0,0.0,0.0,0.0,0.0,0.0
1609046929382030010,876,1609046929382030010,-2.77471408591,0.907038422736,-2.59537264067,0.0187356369649,-0.0453471153378,-0.0312469749149,0.998306687144,0.0,0.0,0.0,0.0,0.0,0.0
1609046929485401869,877,1609046929485401869,-2.75359285268,1.13250784255,-2.62966390217,0.0180835477614,-0.0612138485236,-0.0313159784088,0.997469377748,0.0,0.0,0.0,0.0,0.0,0.0
1609046929589008093,878,1609046929589008093,-2.77115045042,1.14348923289,-2.57482563141,0.0174315613341,-0.0597155524371,-0.0316222586302,0.997562141536,0.0,0.0,0.0,0.0,0.0,0.0
1609046929691040039,879,1609046929691040039,-2.72566573549,1.37387383452,-2.6069441126,0.0152068481149,-0.0573686102433,-0.0324336458533,0.997710204892,0.0,0.0,0.0,0.0,0.0,0.0
1609046929794292450,880,1609046929794292450,-2.71718730674,1.38042223623,-2.56115705477,0.0144061883866,-0.0550441835732,-0.0319843582248,0.997867526488,0.0,0.0,0.0,0.0,0.0,0.0
1609046929897511721,881,1609046929897511721,-2.62318213822,1.6184799795,-2.58796295221,0.00974061290605,-0.0487203293874,-0.0331492215927,0.998214695881,0.0,0.0,0.0,0.0,0.0,0.0
1609046929967812061,882,1609046929967812061,-2.62625483733,1.61991535314,-2.56265493734,0.0114503902561,-0.0491718118557,-0.0324402923147,0.998197700316,0.0,0.0,0.0,0.0,0.0,0.0
1609046930069468260,883,1609046930069468260,-2.52350063571,1.84606919606,-2.58441986347,0.00800146903159,-0.0391910151676,-0.0340544271042,0.998619215126,0.0,0.0,0.0,0.0,0.0,0.0
1609046930172669411,884,1609046930172669411,-2.51449260777,1.85069422652,-2.54888016744,0.00756409465739,-0.0396967248959,-0.0327267963978,0.998647040401,0.0,0.0,0.0,0.0,0.0,0.0
1609046930275879383,885,1609046930275879383,-2.3552137113,2.08715447154,-2.57619790222,-0.00835396943995,-0.0267668679195,-0.0336680620948,0.999039642642,0.0,0.0,0.0,0.0,0.0,0.0
1609046930378812075,886,1609046930378812075,-2.37148228663,2.07657221582,-2.56300908436,-0.00954192349425,-0.0270315641908,-0.0332969028942,0.999034314972,0.0,0.0,0.0,0.0,0.0,0.0
1609046930482043266,887,1609046930482043266,-2.22299099928,2.30216042212,-2.57760434374,-0.0336500629291,-0.0227355300673,-0.0356114609372,0.998540230931,0.0,0.0,0.0,0.0,0.0,0.0
1609046930585443735,888,1609046930585443735,-2.22477317163,2.28910747844,-2.58266330803,-0.0335458668048,-0.0237597869909,-0.0345344568694,0.998557719229,0.0,0.0,0.0,0.0,0.0,0.0
1609046930688166142,889,1609046930688166142,-2.08472781915,2.47153491411,-2.63878893936,-0.0346855762679,-0.0262426594805,-0.0356539044657,0.998417263832,0.0,0.0,0.0,0.0,0.0,0.0
1609046930791136742,890,1609046930791136742,-2.07328545891,2.46783602953,-2.61286541674,-0.0353207592317,-0.0251513956317,-0.0349230243515,0.998448913884,0.0,0.0,0.0,0.0,0.0,0.0
1609046930894151211,891,1609046930894151211,-1.90946222462,2.60155397016,-2.61645374035,-0.023651370226,-0.0279389928658,-0.0353632852812,0.998703891761,0.0,0.0,0.0,0.0,0.0,0.0
1609046930997403860,892,1609046930997403860,-1.92101177866,2.60505361211,-2.63728901001,-0.0237042448242,-0.0271180972809,-0.0347215108477,0.998747783107,0.0,0.0,0.0,0.0,0.0,0.0
1609046931067736149,893,1609046931067736149,-1.75729137937,2.71629402074,-2.63515375001,-0.0130510166959,-0.0296923160669,-0.0350866713536,0.998857829134,0.0,0.0,0.0,0.0,0.0,0.0
1609046931169653654,894,1609046931169653654,-1.76000322414,2.71570646639,-2.66516388162,-0.0136087319998,-0.0295588140063,-0.0344047082904,0.998878068122,0.0,0.0,0.0,0.0,0.0,0.0
1609046931273046494,895,1609046931273046494,-1.59573402542,2.81683100853,-2.66703772315,-0.00791445997484,-0.0308230302296,-0.0353569030193,0.998867955007,0.0,0.0,0.0,0.0,0.0,0.0
1609046931376098156,896,1609046931376098156,-1.58876547193,2.80784451985,-2.68237570733,-0.00695505811951,-0.0310556000124,-0.0340781471103,0.998912336876,0.0,0.0,0.0,0.0,0.0,0.0
1609046931479535103,897,1609046931479535103,-1.42201483547,2.88596440908,-2.68934551778,-0.00287236549485,-0.0304961655967,-0.0348596234356,0.998922689728,0.0,0.0,0.0,0.0,0.0,0.0
1609046931582151413,898,1609046931582151413,-1.40535675132,2.89125417505,-2.69526017286,-0.00441972973053,-0.0308999160886,-0.0341521481306,0.998929072534,0.0,0.0,0.0,0.0,0.0,0.0
1609046931685698509,899,1609046931685698509,-1.22591647048,2.96091669985,-2.69915127214,-0.00505105328023,-0.0298201592849,-0.0347775879646,0.998937317521,0.0,0.0,0.0,0.0,0.0,0.0
1609046931788707972,900,1609046931788707972,-1.21245416322,2.96295104015,-2.70347616124,-0.0058118192483,-0.0303863382098,-0.0341632495285,0.998937318148,0.0,0.0,0.0,0.0,0.0,0.0
1609046931891571283,901,1609046931891571283,-1.0349136749,3.03073617987,-2.70796690278,-0.0018809591203,-0.0302220711885,-0.0347328002586,0.998937796358,0.0,0.0,0.0,0.0,0.0,0.0
1609046931994614363,902,1609046931994614363,-1.0126065307,3.02502132559,-2.70215421705,-0.0026474723733,-0.0300699254546,-0.0343696490709,0.998953210964,0.0,0.0,0.0,0.0,0.0,0.0
1609046932097607851,903,1609046932097607851,-0.810493308549,3.08451280272,-2.68468897924,0.000584177237978,-0.0297545649331,-0.0344597056217,0.998962888846,0.0,0.0,0.0,0.0,0.0,0.0
1609046932167863369,904,1609046932167863369,-0.798004910883,3.08103837314,-2.69974925786,-0.000551246609305,-0.0302614657569,-0.0343804518356,0.998950411356,0.0,0.0,0.0,0.0,0.0,0.0
1609046932269392014,905,1609046932269392014,-0.577585716204,3.12621670347,-2.68306864523,-0.00473674282784,-0.0288110369382,-0.034654209608,0.998972758975,0.0,0.0,0.0,0.0,0.0,0.0
1609046932372662783,906,1609046932372662783,-0.577585716204,3.12621670347,-2.68306864523,-0.00473674282784,-0.0288110369382,-0.034654209608,0.998972758975,0.0,0.0,0.0,0.0,0.0,0.0
1609046932475924969,907,1609046932475924969,-0.348511530033,3.15686829199,-2.73352933406,-0.0201167564347,-0.0182808048947,-0.0361017008311,0.998978375882,0.0,0.0,0.0,0.0,0.0,0.0
1609046932578752279,908,1609046932578752279,-0.345979687561,3.16315230468,-2.68505220087,-0.0232075525576,-0.0176795882,-0.0360011732425,0.998925801644,0.0,0.0,0.0,0.0,0.0,0.0
1609046932682246685,909,1609046932682246685,-0.118450046743,3.16494929615,-2.74447729472,-0.0310538873371,-0.00909866622961,-0.0366103379668,0.998805563415,0.0,0.0,0.0,0.0,0.0,0.0
1609046932785464525,910,1609046932785464525,-0.108877942684,3.18398532909,-2.71097572011,-0.0317798950857,-0.00870158528478,-0.0366449393109,0.998784996436,0.0,0.0,0.0,0.0,0.0,0.0
1609046932888396263,911,1609046932888396263,0.11497244563,3.17883321809,-2.72398381768,-0.0252423237523,-0.012819952014,-0.0366855810131,0.998925744021,0.0,0.0,0.0,0.0,0.0,0.0
1609046932991553068,912,1609046932991553068,0.116560178945,3.16679927891,-2.72517677442,-0.0262400360755,-0.0142979760207,-0.0365164283636,0.998886169114,0.0,0.0,0.0,0.0,0.0,0.0
1609046933094544649,913,1609046933094544649,0.330346106779,3.13342222245,-2.64495301476,-0.0151098126118,-0.0195920446252,-0.0365704919648,0.999024746674,0.0,0.0,0.0,0.0,0.0,0.0
1609046933197573185,914,1609046933197573185,0.327922231832,3.13142126507,-2.66684330686,-0.0154330306411,-0.0199125781492,-0.0360929464174,0.999030835368,0.0,0.0,0.0,0.0,0.0,0.0
1609046933267831802,915,1609046933267831802,0.551791236914,3.08038165296,-2.65295367687,-0.0227554861462,-0.00657442246459,-0.0358831457968,0.999075254757,0.0,0.0,0.0,0.0,0.0,0.0
1609046933369555235,916,1609046933369555235,0.5394313255,3.08442093676,-2.61379160472,-0.0221080292144,-0.00520915651853,-0.0363660859011,0.999080380915,0.0,0.0,0.0,0.0,0.0,0.0
1609046933472702026,917,1609046933472702026,0.75796285935,3.01381499169,-2.64468311724,-0.0280817821103,0.00650596008882,-0.0377015236275,0.998873205724,0.0,0.0,0.0,0.0,0.0,0.0
1609046933575712681,918,1609046933575712681,0.760933271746,3.00867549886,-2.65404514851,-0.0297201830677,0.00584990056342,-0.0373561791208,0.998842833114,0.0,0.0,0.0,0.0,0.0,0.0
1609046933678748369,919,1609046933678748369,0.957120407062,2.91364688688,-2.67109926003,-0.0175605441677,-0.000307465806196,-0.0372930269602,0.999150020214,0.0,0.0,0.0,0.0,0.0,0.0
1609046933782056332,920,1609046933782056332,0.955853026231,2.91249648083,-2.6699479404,-0.0188958278571,-0.00224581976394,-0.0371417177052,0.999128818916,0.0,0.0,0.0,0.0,0.0,0.0
1609046933885308027,921,1609046933885308027,1.12893679691,2.7938747281,-2.62919316587,-0.00986297171166,-0.00686684809248,-0.0363018926855,0.999268602916,0.0,0.0,0.0,0.0,0.0,0.0
1609046933988366842,922,1609046933988366842,1.13018614146,2.79714199599,-2.63603181941,-0.0115330888554,-0.0066280702789,-0.0367552377812,0.999235762491,0.0,0.0,0.0,0.0,0.0,0.0
1609046934091427565,923,1609046934091427565,1.30987564156,2.67893084963,-2.69082397065,-0.0209599788426,0.00112897496763,-0.0382162072856,0.999049010911,0.0,0.0,0.0,0.0,0.0,0.0
1609046934194577694,924,1609046934194577694,1.3003681966,2.67618497568,-2.62537258003,-0.020421595388,0.00132549226223,-0.0375664263297,0.99908456355,0.0,0.0,0.0,0.0,0.0,0.0
1609046934297634363,925,1609046934297634363,1.45504167933,2.53543407943,-2.66284771136,-0.0213059777845,-0.0012038944405,-0.0381475275829,0.999044229295,0.0,0.0,0.0,0.0,0.0,0.0
1609046934367984056,926,1609046934367984056,1.47098476297,2.52935882515,-2.67946259536,-0.0227919811823,-0.00370335556746,-0.0375228840964,0.999028950492,0.0,0.0,0.0,0.0,0.0,0.0
1609046934469616175,927,1609046934469616175,1.6402424163,2.37188523051,-2.65960883715,-0.00885338775261,-0.0211315458252,-0.0365941287753,0.999067537775,0.0,0.0,0.0,0.0,0.0,0.0
1609046934572668552,928,1609046934572668552,1.61579304583,2.37271287357,-2.65058117935,-0.00672972761969,-0.0238330794734,-0.0363643234943,0.999031696727,0.0,0.0,0.0,0.0,0.0,0.0
1609046934675896883,929,1609046934675896883,1.76728599703,2.21436631489,-2.59579174884,0.00156797138032,-0.0304027741053,-0.0364794695777,0.998870592766,0.0,0.0,0.0,0.0,0.0,0.0
1609046934778965950,930,1609046934778965950,1.76081258899,2.2099926065,-2.60168148695,0.00258393422785,-0.0298198421905,-0.0359476127082,0.998905335573,0.0,0.0,0.0,0.0,0.0,0.0
1609046934882224083,931,1609046934882224083,1.91571998672,2.04374458737,-2.5899675788,0.00201137653118,-0.0252832143296,-0.0361533353092,0.999024348944,0.0,0.0,0.0,0.0,0.0,0.0
1609046934985371351,932,1609046934985371351,1.91869239409,2.04382169647,-2.56564872373,0.00281905541327,-0.024644076947,-0.0358831605828,0.999048107543,0.0,0.0,0.0,0.0,0.0,0.0
1609046935088468313,933,1609046935088468313,2.10563019761,1.88179955019,-2.5939750966,0.000875007715737,-0.0106280860007,-0.0364158905021,0.999279821205,0.0,0.0,0.0,0.0,0.0,0.0
1609046935191615582,934,1609046935191615582,2.09094217936,1.88391327392,-2.55674236867,0.00193849336484,-0.0093181944084,-0.0365155640969,0.999287759895,0.0,0.0,0.0,0.0,0.0,0.0
1609046935294701815,935,1609046935294701815,2.27264101847,1.72503814903,-2.57754808097,0.000960848435825,0.00569636795515,-0.0369515052468,0.999300362465,0.0,0.0,0.0,0.0,0.0,0.0
1609046935397674799,936,1609046935397674799,2.27264101847,1.72503814903,-2.57754808097,0.000960848435825,0.00569636795515,-0.0369515052468,0.999300362465,0.0,0.0,0.0,0.0,0.0,0.0
1609046935467827797,937,1609046935467827797,2.42843173521,1.57087188919,-2.6121615292,0.00413307798757,0.0133164279768,-0.0369913990924,0.999218307881,0.0,0.0,0.0,0.0,0.0,0.0
1609046935569481850,938,1609046935569481850,2.42398445059,1.56637907991,-2.5828192636,0.00447938893419,0.0132211370202,-0.0362824335856,0.999244075101,0.0,0.0,0.0,0.0,0.0,0.0
1609046935672510862,939,1609046935672510862,2.55153463901,1.42710447239,-2.5780083966,0.00659644860636,0.02846095976,-0.0374590926166,0.998871001189,0.0,0.0,0.0,0.0,0.0,0.0
1609046935775698662,940,1609046935775698662,2.55531999885,1.41660572496,-2.57400732408,0.00763552322547,0.0279406811565,-0.0366607610556,0.998907906526,0.0,0.0,0.0,0.0,0.0,0.0
1609046935878824234,941,1609046935878824234,2.66290965463,1.27240009904,-2.5847554265,0.00359341431907,0.0311653629913,-0.037424987816,0.998806877134,0.0,0.0,0.0,0.0,0.0,0.0
1609046935981611013,942,1609046935981611013,2.67149912687,1.26878110052,-2.61923077725,0.00309817784502,0.0288820860394,-0.0366928561518,0.998904330107,0.0,0.0,0.0,0.0,0.0,0.0
1609046936085110188,943,1609046936085110188,2.73927143763,1.13029021922,-2.62313407662,0.00457072609867,0.0155183347875,-0.0363463952593,0.999208301257,0.0,0.0,0.0,0.0,0.0,0.0
1609046936188411474,944,1609046936188411474,2.73506540583,1.13067287477,-2.59533967259,0.00351389260438,0.0143569943472,-0.0365329186091,0.999223135806,0.0,0.0,0.0,0.0,0.0,0.0
1609046936291338205,945,1609046936291338205,2.79824259199,1.00109914201,-2.60810679369,0.00569328177594,0.00872450382301,-0.0361466554692,0.999292193942,0.0,0.0,0.0,0.0,0.0,0.0
1609046936394369841,946,1609046936394369841,2.77986790668,0.997634325036,-2.57096020647,0.00461288082184,0.00789775600477,-0.0364994062412,0.999291819302,0.0,0.0,0.0,0.0,0.0,0.0
1609046936497470379,947,1609046936497470379,2.81318638194,0.875190896087,-2.56110920128,0.00848758432922,0.00125040828394,-0.036491724793,0.999297128692,0.0,0.0,0.0,0.0,0.0,0.0
1609046936567643642,948,1609046936567643642,2.81116239271,0.867650615506,-2.56609864972,0.00763004718317,0.000850719729102,-0.0365912786764,0.999300824067,0.0,0.0,0.0,0.0,0.0,0.0
1609046936669411898,949,1609046936669411898,2.84233145878,0.748884316566,-2.56693307645,0.00702150743491,-0.0070964713507,-0.036059398795,0.999299783992,0.0,0.0,0.0,0.0,0.0,0.0
1609046936772556543,950,1609046936772556543,2.83380891065,0.746574317141,-2.55359314125,0.00658803794834,-0.00782529171051,-0.0364513649667,0.999283073287,0.0,0.0,0.0,0.0,0.0,0.0
1609046936875646830,951,1609046936875646830,2.85848377419,0.631884233226,-2.54202190546,0.00814881504037,-0.0165566932644,-0.0363039505413,0.999170403833,0.0,0.0,0.0,0.0,0.0,0.0
1609046936979546785,952,1609046936979546785,2.85850842715,0.628783660607,-2.53901846378,0.00728216876341,-0.0184758039311,-0.0362907549342,0.99914393147,0.0,0.0,0.0,0.0,0.0,0.0
1609046937081768274,953,1609046937081768274,2.89767834964,0.518800584068,-2.50843564397,0.00728362394222,-0.0210542523097,-0.0354006136963,0.999124848971,0.0,0.0,0.0,0.0,0.0,0.0
1609046937184895277,954,1609046937184895277,2.87898911631,0.516769690834,-2.5064201583,0.00746633848852,-0.0204955076462,-0.0361416815123,0.999108586097,0.0,0.0,0.0,0.0,0.0,0.0
1609046937287863970,955,1609046937287863970,2.91878039656,0.409258505787,-2.49840135358,-0.00149682561888,-0.01448729238,-0.0364163790328,0.999230566591,0.0,0.0,0.0,0.0,0.0,0.0
1609046937390999556,956,1609046937390999556,2.92087180148,0.412875444074,-2.48687281391,6.13558588619e-06,-0.0157760703198,-0.0363694937505,0.999213878753,0.0,0.0,0.0,0.0,0.0,0.0
1609046937494581223,957,1609046937494581223,2.96015021708,0.308981500231,-2.47376196648,-0.00702831670707,-0.0123462398883,-0.0364343624383,0.999235062615,0.0,0.0,0.0,0.0,0.0,0.0
1609046937597371817,958,1609046937597371817,2.96660851204,0.307079179175,-2.47990077446,-0.00652485750773,-0.0139113454258,-0.0362836715568,0.999223396384,0.0,0.0,0.0,0.0,0.0,0.0
1609046937667687416,959,1609046937667687416,3.0088550565,0.198974617329,-2.47404016691,-0.0070317029892,-0.0138883045246,-0.0363444895188,0.999218068408,0.0,0.0,0.0,0.0,0.0,0.0
1609046937769278288,960,1609046937769278288,3.01509813238,0.201995066881,-2.47119166953,-0.00765356756054,-0.0143929290104,-0.0363625134033,0.999205701604,0.0,0.0,0.0,0.0,0.0,0.0
1609046937872350931,961,1609046937872350931,3.05057406964,0.0879581916487,-2.47792280551,-0.00990850895358,-0.0114588168001,-0.0377243073748,0.99917335513,0.0,0.0,0.0,0.0,0.0,0.0
1609046937975658894,962,1609046937975658894,3.06382381847,0.0834723714348,-2.46870551884,-0.00878158716621,-0.012476272455,-0.0367619491297,0.999207578759,0.0,0.0,0.0,0.0,0.0,0.0
1609046938079422474,963,1609046938079422474,3.10299135972,-0.0329211071291,-2.4389555538,-0.0097960417432,-0.0128694607438,-0.0373692136415,0.999170634285,0.0,0.0,0.0,0.0,0.0,0.0
1609046938181840181,964,1609046938181840181,3.12055593992,-0.0400674459966,-2.46459898801,-0.00935378646907,-0.0134218748574,-0.0366796497208,0.999193156127,0.0,0.0,0.0,0.0,0.0,0.0
1609046938284976721,965,1609046938284976721,3.16832896255,-0.163773511741,-2.4463428752,-0.00867804377828,-0.0142000158731,-0.0369737005737,0.999177660164,0.0,0.0,0.0,0.0,0.0,0.0
1609046938388001919,966,1609046938388001919,3.16832896255,-0.163773511741,-2.4463428752,-0.00867804377828,-0.0142000158731,-0.0369737005737,0.999177660164,0.0,0.0,0.0,0.0,0.0,0.0
1609046938491394997,967,1609046938491394997,3.21704543502,-0.294466335991,-2.4413488556,-0.00528482687181,-0.00939964122412,-0.0377414233913,0.999229354208,0.0,0.0,0.0,0.0,0.0,0.0
1609046938594411612,968,1609046938594411612,3.22134585197,-0.301147109702,-2.43072395775,-0.0056682958992,-0.00944707914537,-0.0369958197984,0.999254688473,0.0,0.0,0.0,0.0,0.0,0.0
1609046938697331190,969,1609046938697331190,3.25817962632,-0.434980444436,-2.44166284415,-0.00329767282088,0.00493118490532,-0.0384582818219,0.999242597835,0.0,0.0,0.0,0.0,0.0,0.0
1609046938767624140,970,1609046938767624140,3.26823977005,-0.439263027243,-2.39250657913,-0.00272719198896,0.00818034829272,-0.037277486442,0.999267748569,0.0,0.0,0.0,0.0,0.0,0.0
1609046938869237423,971,1609046938869237423,3.32261703876,-0.573024421351,-2.39673118004,-0.00588689864995,0.0265476290979,-0.0378824280305,0.998912153025,0.0,0.0,0.0,0.0,0.0,0.0
1609046938972373724,972,1609046938972373724,3.32009661129,-0.581822297503,-2.42323812768,-0.00471916948539,0.025103578556,-0.0373582411622,0.998975425924,0.0,0.0,0.0,0.0,0.0,0.0
1609046939075852633,973,1609046939075852633,3.32445074257,-0.721608417659,-2.39458457666,-0.00545533935077,0.0271599668994,-0.0372267196214,0.998922793221,0.0,0.0,0.0,0.0,0.0,0.0
1609046939179224253,974,1609046939179224253,3.33964179022,-0.72964375456,-2.43550236728,-0.0038423203247,0.0267500329225,-0.0368028137585,0.998957068754,0.0,0.0,0.0,0.0,0.0,0.0
1609046939281492233,975,1609046939281492233,3.30979262971,-0.875133714765,-2.43947158122,0.00136255476648,0.028499428795,-0.0363433519672,0.998931973045,0.0,0.0,0.0,0.0,0.0,0.0
1609046939384968042,976,1609046939384968042,3.32369617988,-0.871643966976,-2.41651789673,0.000584936190528,0.028591820482,-0.0365281001594,0.99892335219,0.0,0.0,0.0,0.0,0.0,0.0
1609046939488225222,977,1609046939488225222,3.28016883632,-1.01308329885,-2.41671683381,0.00314526826269,0.0289154620234,-0.0363929597786,0.998914188418,0.0,0.0,0.0,0.0,0.0,0.0
1609046939591311693,978,1609046939591311693,3.28016883632,-1.01308329885,-2.41671683381,0.00314526826269,0.0289154620234,-0.0363929597786,0.998914188418,0.0,0.0,0.0,0.0,0.0,0.0
1609046939694195271,979,1609046939694195271,3.20102242886,-1.15039401872,-2.31599855475,0.00411507800205,0.0167085908003,-0.0354233818107,0.999224235669,0.0,0.0,0.0,0.0,0.0,0.0
1609046939797308207,980,1609046939797308207,3.20578601052,-1.14940233393,-2.37919690684,0.00546171359328,0.0142395296412,-0.0360720081478,0.999232813567,0.0,0.0,0.0,0.0,0.0,0.0
1609046939867529392,981,1609046939867529392,3.10229661259,-1.27637919707,-2.36289213236,0.00682911107342,0.0124933181451,-0.0355600553918,0.999266112056,0.0,0.0,0.0,0.0,0.0,0.0
1609046939969847202,982,1609046939969847202,3.10336581306,-1.27748178996,-2.32743375914,0.0061379635821,0.0137937915324,-0.0358953701014,0.999241501902,0.0,0.0,0.0,0.0,0.0,0.0
1609046940072184324,983,1609046940072184324,3.00084547517,-1.4090112214,-2.31648285768,0.0077952444306,0.0176238619009,-0.0357690462621,0.999174263572,0.0,0.0,0.0,0.0,0.0,0.0
1609046940175401211,984,1609046940175401211,3.00084547517,-1.4090112214,-2.31648285768,0.0077952444306,0.0176238619009,-0.0357690462621,0.999174263572,0.0,0.0,0.0,0.0,0.0,0.0
1609046940278635740,985,1609046940278635740,2.89053320093,-1.52927982985,-2.30535206339,0.00775654949483,0.0163395100397,-0.0354955230024,0.999206146998,0.0,0.0,0.0,0.0,0.0,0.0
1609046940381748199,986,1609046940381748199,2.87354964136,-1.52834397108,-2.29431008175,0.00762059861032,0.0160300244158,-0.0358133487901,0.999200865113,0.0,0.0,0.0,0.0,0.0,0.0
1609046940485022783,987,1609046940485022783,2.71135369243,-1.63538698204,-2.27846017179,0.0076649823003,0.0213349136714,-0.0365057817605,0.999076272065,0.0,0.0,0.0,0.0,0.0,0.0
1609046940587643147,988,1609046940587643147,2.71763424014,-1.63944784807,-2.26572615459,0.00905325507051,0.0232685390993,-0.0359997496834,0.999039854902,0.0,0.0,0.0,0.0,0.0,0.0
